0.443546, 1.09041
0.443551, 1.08902
0.443555, 1.08763
0.44356, 1.08624
0.443564, 1.08485
0.443569, 1.08346
0.443573, 1.08208
0.443578, 1.08069
0.443582, 1.07931
0.443587, 1.07793
0.443591, 1.07656
0.443596, 1.07518
0.4436, 1.07381
0.443605, 1.07244
0.443609, 1.07107
0.443614, 1.0697
0.461809, 1.00515
0.461814, 1.00387
0.461819, 1.00259
0.461824, 1.00131
0.461829, 1.00004
0.461834, 0.998765
0.461839, 0.997493
0.461844, 0.996223
0.461848, 0.994955
0.461853, 0.993688
0.461858, 0.992422
0.461863, 0.991159
0.461868, 0.989897
0.461873, 0.988637
0.461878, 0.987378
0.461883, 0.986121
0.461887, 0.984866
0.461892, 0.983612
0.461897, 0.98236
0.461902, 0.98111
0.461907, 0.979861
0.461912, 0.978614
0.461917, 0.977368
0.480111, 0.924511
0.480117, 0.923337
0.480122, 0.922164
0.480128, 0.920993
0.480133, 0.919824
0.480138, 0.918656
0.480144, 0.91749
0.480149, 0.916325
0.480154, 0.915161
0.48016, 0.914
0.480165, 0.912839
0.48017, 0.911681
0.480176, 0.910523
0.480181, 0.909368
0.480186, 0.908213
0.480192, 0.907061
0.480197, 0.905909
0.480202, 0.90476
0.480208, 0.903611
0.480213, 0.902465
0.480218, 0.90132
0.480224, 0.900176
0.480229, 0.899034
0.498414, 1.43265
0.498419, 1.4308
0.498425, 1.42895
0.498431, 1.4271
0.498437, 1.42526
0.498443, 1.42342
0.498449, 1.42158
0.498454, 1.41974
0.49846, 1.41791
0.498466, 1.41608
0.498472, 1.41425
0.498477, 1.41243
0.498483, 1.4106
0.498489, 1.40878
0.498495, 1.40696
0.498501, 1.40515
0.498506, 1.40333
0.498512, 1.40152
0.498518, 1.39971
0.498524, 1.39791
0.498529, 1.3961
0.498535, 1.3943
0.498541, 1.39251
0.5167, 1.29985
0.516706, 1.29818
0.516712, 1.29651
0.516718, 1.29484
0.516724, 1.29318
0.51673, 1.29152
0.516736, 1.28986
0.516742, 1.2882
0.516748, 1.28655
0.516754, 1.2849
0.51676, 1.28325
0.516766, 1.2816
0.516771, 1.27995
0.516777, 1.27831
0.516783, 1.27667
0.516789, 1.27503
0.516795, 1.2734
0.516801, 1.27176
0.516807, 1.27013
0.516813, 1.2685
0.516819, 1.26687
0.516825, 1.26525
0.516831, 1.26362
0.534967, 1.18127
0.534974, 1.17976
0.53498, 1.17825
0.534986, 1.17675
0.534992, 1.17524
0.534999, 1.17374
0.535005, 1.17224
0.535011, 1.17074
0.535017, 1.16925
0.535023, 1.16775
0.53503, 1.16626
0.535036, 1.16477
0.535042, 1.16328
0.535048, 1.16179
0.535055, 1.16031
0.535061, 1.15883
0.535067, 1.15735
0.535073, 1.15587
0.53508, 1.15439
0.535086, 1.15292
0.535092, 1.15144
0.535098, 1.14997
0.535104, 1.1485
0.553236, 1.08101
0.553243, 1.07964
0.553249, 1.07826
0.553256, 1.07689
0.553263, 1.07552
0.553269, 1.07415
0.553276, 1.07278
0.553283, 1.07141
0.553289, 1.07005
0.553296, 1.06869
0.553303, 1.06732
0.553309, 1.06597
0.553316, 1.06461
0.553323, 1.06325
0.553329, 1.0619
0.553336, 1.06055
0.553343, 1.0592
0.553349, 1.05785
0.553356, 1.0565
0.553363, 1.05516
0.553369, 1.05382
0.553376, 1.05247
0.553382, 1.05114
0.571506, 0.987407
0.571513, 0.986154
0.571521, 0.984902
0.571528, 0.983651
0.571535, 0.982403
0.571542, 0.981155
0.571549, 0.97991
0.571556, 0.978666
0.571564, 0.977424
0.571571, 0.976183
0.571578, 0.974944
0.571585, 0.973707
0.571592, 0.972471
0.571599, 0.971237
0.571607, 0.970005
0.571614, 0.968774
0.571621, 0.967545
0.571628, 0.966317
0.571635, 0.965091
0.571642, 0.963866
0.57165, 0.962643
0.571657, 0.961422
0.571664, 0.960202
0.589768, 1.46271
0.589776, 1.46083
0.589783, 1.45894
0.589791, 1.45706
0.589798, 1.45519
0.589805, 1.45331
0.589813, 1.45144
0.58982, 1.44957
0.589827, 1.4477
0.589835, 1.44584
0.589842, 1.44398
0.589849, 1.44212
0.589857, 1.44026
0.589864, 1.4384
0.589871, 1.43655
0.589879, 1.4347
0.589886, 1.43286
0.589893, 1.43101
0.589901, 1.42917
0.589908, 1.42733
0.589915, 1.42549
0.589923, 1.42366
0.58993, 1.42183
0.608009, 1.32431
0.608016, 1.32262
0.608024, 1.32092
0.608032, 1.31923
0.608039, 1.31754
0.608047, 1.31585
0.608055, 1.31416
0.608062, 1.31248
0.60807, 1.3108
0.608077, 1.30912
0.608085, 1.30744
0.608093, 1.30577
0.6081, 1.30409
0.608108, 1.30242
0.608115, 1.30075
0.608123, 1.29909
0.608131, 1.29742
0.608138, 1.29576
0.608146, 1.2941
0.608153, 1.29245
0.608161, 1.29079
0.608169, 1.28914
0.608176, 1.28749
0.626247, 1.20491
0.626255, 1.20337
0.626263, 1.20184
0.626271, 1.2003
0.626279, 1.19877
0.626287, 1.19724
0.626295, 1.19571
0.626303, 1.19419
0.626312, 1.19266
0.62632, 1.19114
0.626328, 1.18962
0.626336, 1.18811
0.626344, 1.18659
0.626352, 1.18508
0.62636, 1.18357
0.626368, 1.18206
0.626376, 1.18055
0.626384, 1.17904
0.626392, 1.17754
0.6264, 1.17604
0.626408, 1.17454
0.626416, 1.17304
0.626424, 1.17155
0.644472, 1.0898
0.644481, 1.08842
0.644489, 1.08703
0.644498, 1.08565
0.644506, 1.08427
0.644515, 1.08289
0.644523, 1.08152
0.644532, 1.08014
0.644541, 1.07877
0.644549, 1.0774
0.644558, 1.07603
0.644566, 1.07466
0.644575, 1.0733
0.644583, 1.07193
0.644592, 1.07057
0.6446, 1.06921
0.644609, 1.06785
0.644617, 1.06649
0.644626, 1.06514
0.644635, 1.06379
0.644643, 1.06243
0.644652, 1.06108
0.64466, 1.05974
0.66271, 1.56981
0.662719, 1.56778
0.662727, 1.56576
0.662736, 1.56374
0.662745, 1.56173
0.662753, 1.55971
0.662762, 1.5577
0.662771, 1.55569
0.66278, 1.55369
0.662788, 1.55168
0.662797, 1.54968
0.662806, 1.54769
0.662814, 1.54569
0.662823, 1.5437
0.662832, 1.54171
0.66284, 1.53972
0.662849, 1.53774
0.662858, 1.53576
0.662866, 1.53378
0.662875, 1.5318
0.662884, 1.52983
0.662892, 1.52786
0.662901, 1.52589
0.680918, 1.41874
0.680927, 1.41692
0.680936, 1.41511
0.680945, 1.41329
0.680954, 1.41148
0.680963, 1.40967
0.680972, 1.40786
0.680981, 1.40606
0.68099, 1.40425
0.680999, 1.40245
0.681008, 1.40066
0.681016, 1.39886
0.681025, 1.39707
0.681034, 1.39528
0.681043, 1.39349
0.681052, 1.3917
0.681061, 1.38992
0.68107, 1.38814
0.681079, 1.38636
0.681088, 1.38458
0.681097, 1.38281
0.681106, 1.38103
0.681115, 1.37927
0.699112, 1.28021
0.699121, 1.27857
0.699131, 1.27694
0.69914, 1.27531
0.69915, 1.27368
0.699159, 1.27206
0.699168, 1.27043
0.699178, 1.26881
0.699187, 1.26719
0.699197, 1.26558
0.699206, 1.26396
0.699215, 1.26235
0.699225, 1.26074
0.699234, 1.25913
0.699244, 1.25752
0.699253, 1.25592
0.699263, 1.25432
0.699272, 1.25272
0.699281, 1.25112
0.699291, 1.24952
0.6993, 1.24793
0.69931, 1.24634
0.699319, 1.24475
0.717314, 1.79101
0.717324, 1.78869
0.717334, 1.78637
0.717344, 1.78405
0.717354, 1.78174
0.717363, 1.77943
0.717373, 1.77712
0.717383, 1.77482
0.717393, 1.77251
0.717403, 1.77022
0.717413, 1.76792
0.717422, 1.76563
0.717432, 1.76334
0.717442, 1.76106
0.717452, 1.75878
0.717462, 1.7565
0.717471, 1.75422
0.717481, 1.75195
0.717491, 1.74968
0.717501, 1.74741
0.717511, 1.74515
0.71752, 1.74289
0.71753, 1.74063
0.735508, 1.61145
0.735518, 1.60938
0.735528, 1.6073
0.735538, 1.60523
0.735548, 1.60316
0.735558, 1.6011
0.735568, 1.59904
0.735578, 1.59698
0.735588, 1.59492
0.735598, 1.59287
0.735608, 1.59082
0.735618, 1.58877
0.735628, 1.58672
0.735638, 1.58468
0.735648, 1.58264
0.735658, 1.5806
0.735668, 1.57857
0.735678, 1.57654
0.735687, 1.57451
0.735697, 1.57248
0.735707, 1.57046
0.735717, 1.56844
0.735727, 1.56642
0.753672, 1.4497
0.753683, 1.44784
0.753693, 1.44599
0.753704, 1.44414
0.753714, 1.44229
0.753724, 1.44044
0.753735, 1.43859
0.753745, 1.43675
0.753755, 1.43491
0.753766, 1.43307
0.753776, 1.43124
0.753786, 1.42941
0.753797, 1.42758
0.753807, 1.42575
0.753817, 1.42392
0.753828, 1.4221
0.753838, 1.42028
0.753848, 1.41846
0.753859, 1.41665
0.753869, 1.41483
0.753879, 1.41302
0.75389, 1.41121
0.7539, 1.40941
0.771836, 1.30613
0.771847, 1.30447
0.771858, 1.3028
0.771869, 1.30114
0.77188, 1.29948
0.771891, 1.29783
0.771902, 1.29617
0.771912, 1.29452
0.771923, 1.29287
0.771934, 1.29122
0.771945, 1.28957
0.771956, 1.28793
0.771967, 1.28629
0.771978, 1.28465
0.771989, 1.28301
0.771999, 1.28138
0.77201, 1.27974
0.772021, 1.27811
0.772032, 1.93732
0.772043, 1.9348
0.772054, 1.93229
0.772065, 1.92978
0.772075, 1.92727
0.790005, 1.77539
0.790016, 1.77309
0.790027, 1.7708
0.790038, 1.76851
0.790049, 1.76622
0.79006, 1.76394
0.790071, 1.76166
0.790082, 1.75939
0.790093, 1.75711
0.790104, 1.75484
0.790115, 1.75258
0.790126, 1.75031
0.790137, 1.74805
0.790148, 1.74579
0.790159, 1.74354
0.79017, 1.74129
0.790181, 1.73904
0.790192, 1.73679
0.790203, 1.73455
0.790214, 1.73231
0.790225, 1.73008
0.790236, 1.72784
0.790247, 1.72561
0.80813, 1.58429
0.808142, 1.58226
0.808153, 1.58023
0.808164, 1.5782
0.808176, 1.57617
0.808187, 1.57415
0.808198, 1.57213
0.80821, 1.57011
0.808221, 1.56809
0.808232, 1.56608
0.808244, 1.56407
0.808255, 1.56206
0.808266, 1.56006
0.808278, 1.55806
0.808289, 1.55606
0.8083, 1.55406
0.808312, 1.55207
0.808323, 1.55008
0.808334, 1.54809
0.808345, 1.5461
0.808357, 1.54412
0.808368, 1.54214
0.808379, 1.54016
0.826271, 1.4252
0.826283, 1.42337
0.826295, 1.42156
0.826307, 1.41974
0.826319, 1.41793
0.82633, 1.41611
0.826342, 1.41431
0.826354, 1.4125
0.826366, 1.41069
0.826378, 1.40889
0.82639, 1.40709
0.826401, 1.4053
0.826413, 1.4035
0.826425, 1.40171
0.826437, 1.39992
0.826449, 1.39813
0.826461, 1.39635
0.826472, 1.39456
0.826484, 1.39278
0.826496, 1.39101
0.826508, 1.38923
0.82652, 1.38746
0.826531, 1.38568
0.844387, 1.88251
0.844399, 1.88007
0.844411, 1.87764
0.844423, 1.87521
0.844435, 1.87278
0.844447, 1.87036
0.844459, 1.86794
0.844471, 1.86552
0.844483, 1.86311
0.844495, 1.8607
0.844507, 1.85829
0.844519, 1.85588
0.844531, 1.85348
0.844543, 1.85109
0.844555, 1.84869
0.844567, 1.8463
0.844579, 1.84392
0.844591, 1.84153
0.844603, 1.83915
0.844614, 1.83677
0.844626, 1.8344
0.844638, 1.83203
0.84465, 1.82966
0.862479, 1.6751
0.862492, 1.67295
0.862504, 1.6708
0.862516, 1.66865
0.862529, 1.66651
0.862541, 1.66436
0.862553, 1.66222
0.862565, 1.66009
0.862578, 1.65796
0.86259, 1.65583
0.862602, 1.6537
0.862615, 1.65157
0.862627, 1.64945
0.862639, 1.64733
0.862652, 1.64522
0.862664, 1.6431
0.862676, 1.64099
0.862688, 1.63889
0.862701, 1.63678
0.862713, 1.63468
0.862725, 1.63258
0.862737, 1.63049
0.86275, 1.62839
0.880573, 2.18038
0.880586, 2.17753
0.880599, 2.17469
0.880612, 2.17186
0.880625, 2.16902
0.880637, 2.16619
0.88065, 2.16337
0.880663, 2.16055
0.880676, 2.15773
0.880688, 2.15491
0.880701, 2.1521
0.880714, 2.1493
0.880727, 2.1465
0.88074, 2.1437
0.880752, 2.1409
0.880765, 2.13811
0.880778, 2.13533
0.88079, 2.13255
0.880803, 2.12977
0.880816, 2.12699
0.880829, 2.12422
0.880841, 2.12145
0.880854, 2.11869
0.898647, 1.93365
0.89866, 1.93115
0.898673, 1.92865
0.898686, 1.92616
0.898699, 1.92367
0.898712, 1.92118
0.898725, 1.9187
0.898738, 1.91621
0.898751, 1.91374
0.898764, 1.91126
0.898777, 1.90879
0.898789, 1.90632
0.898802, 1.90386
0.898815, 1.9014
0.898828, 1.89894
0.898841, 1.89649
0.898854, 1.89403
0.898867, 1.89159
0.89888, 1.88914
0.898892, 1.8867
0.898905, 1.88426
0.898918, 1.88183
0.898931, 1.8794
0.916706, 1.72039
0.91672, 1.71818
0.916733, 1.71597
0.916746, 1.71376
0.91676, 1.71156
0.916773, 1.70936
0.916786, 1.70717
0.9168, 1.70497
0.916813, 1.70278
0.916826, 1.7006
0.91684, 1.69841
0.916853, 1.69623
0.916866, 1.69405
0.916879, 1.69188
0.916893, 1.68971
0.916906, 1.68754
0.916919, 1.68537
0.916933, 1.68321
0.916946, 1.68105
0.916959, 1.67889
0.916972, 1.67673
0.916986, 1.67458
0.916999, 1.67243
0.934748, 2.17456
0.934762, 2.17173
0.934776, 2.1689
0.934789, 2.16608
0.934803, 2.16326
0.934816, 2.16045
0.93483, 2.15764
0.934844, 2.15483
0.934857, 2.15203
0.934871, 2.14923
0.934884, 2.14644
0.934898, 2.14364
0.934911, 2.14086
0.934925, 2.13807
0.934939, 2.13529
0.934952, 2.13252
0.934966, 2.12975
0.934979, 2.12698
0.934993, 2.12421
0.935006, 2.12145
0.93502, 2.1187
0.935033, 2.11594
0.935047, 2.1132
0.952781, 1.92693
0.952795, 1.92444
0.952809, 1.92195
0.952822, 1.91947
0.952836, 1.917
0.95285, 1.91452
0.952864, 1.91205
0.952878, 1.90958
0.952892, 1.90712
0.952906, 1.90466
0.952919, 1.9022
0.952933, 1.89975
0.952947, 1.8973
0.952961, 1.89485
0.952975, 1.89241
0.952989, 1.88997
0.953002, 1.88753
0.953016, 1.88509
0.95303, 1.88266
0.953044, 1.88024
0.953058, 1.87781
0.953071, 1.87539
0.953085, 1.87297
0.970789, 2.3976
0.970803, 2.39446
0.970817, 2.39133
0.970832, 2.3882
0.970846, 2.38507
0.97086, 2.38195
0.970875, 2.37884
0.970889, 2.37573
0.970903, 2.37262
0.970918, 2.36952
0.970932, 2.36642
0.970946, 2.36333
0.97096, 2.36024
0.970975, 2.35715
0.970989, 2.35407
0.971003, 2.351
0.971017, 2.34793
0.971032, 2.34486
0.971046, 2.34179
0.97106, 2.33874
0.971074, 2.33568
0.971088, 2.33263
0.971103, 2.32958
0.988792, 2.11591
0.988807, 2.11317
0.988821, 2.11043
0.988835, 2.10769
0.98885, 2.10496
0.988864, 2.10223
0.988879, 2.09951
0.988893, 2.09679
0.988908, 2.09407
0.988922, 2.09136
0.988936, 2.08865
0.988951, 2.08594
0.988965, 2.08324
0.98898, 2.08054
0.988994, 2.07785
0.989008, 2.07516
0.989023, 2.07247
0.989037, 2.06979
0.989052, 2.06711
0.989066, 2.06444
0.98908, 2.06176
0.989095, 2.05909
0.989109, 2.05643
1.00675, 1.86021
1.00676, 1.85782
1.00678, 1.85543
1.00679, 1.85304
1.00681, 1.85066
1.00682, 1.84828
1.00684, 1.84591
1.00685, 1.84353
1.00687, 1.84116
1.00688, 1.83879
1.0069, 1.83643
1.00691, 1.83407
1.00693, 1.83171
1.00694, 1.82936
1.00696, 1.82701
1.00697, 1.82466
1.00699, 2.5264
1.007, 2.52309
1.00702, 2.51978
1.00703, 2.51648
1.00704, 2.51318
1.00706, 2.50988
1.00707, 2.50659
1.02471, 2.26159
1.02472, 2.25865
1.02474, 2.25571
1.02475, 2.25278
1.02477, 2.24986
1.02478, 2.24693
1.0248, 2.24401
1.02481, 2.2411
1.02483, 2.23819
1.02484, 2.23528
1.02486, 2.23237
1.02487, 2.22948
1.02489, 2.22658
1.0249, 2.22369
1.02492, 2.2208
1.02493, 2.21792
1.02495, 2.21504
1.02496, 2.21216
1.02498, 2.20929
1.02499, 2.20643
1.02501, 2.20356
1.02502, 2.2007
1.02504, 2.19785
1.04263, 1.98294
1.04265, 1.98038
1.04266, 1.97783
1.04268, 1.97528
1.04269, 1.97274
1.04271, 1.97019
1.04273, 1.96765
1.04274, 1.96512
1.04276, 1.96259
1.04277, 1.96006
1.04279, 1.95754
1.0428, 1.95501
1.04282, 1.9525
1.04283, 1.94998
1.04285, 1.94747
1.04286, 1.94496
1.04288, 1.94246
1.0429, 1.93996
1.04291, 1.93746
1.04293, 1.93497
1.04294, 1.93248
1.04296, 2.63854
1.04297, 2.63507
1.06055, 2.36858
1.06056, 2.36549
1.06058, 2.36241
1.06059, 2.35934
1.06061, 2.35627
1.06063, 2.3532
1.06064, 2.35014
1.06066, 2.34708
1.06067, 2.34403
1.06069, 2.34098
1.0607, 2.33793
1.06072, 2.33489
1.06073, 2.33186
1.06075, 2.32882
1.06077, 2.3258
1.06078, 2.32277
1.0608, 2.31975
1.06081, 2.31674
1.06083, 2.31373
1.06084, 2.31072
1.06086, 2.30772
1.06087, 2.30472
1.06089, 2.30172
1.07844, 2.07714
1.07846, 2.07446
1.07847, 2.07178
1.07849, 2.06911
1.07851, 2.06644
1.07852, 2.06377
1.07854, 2.06111
1.07855, 2.05845
1.07857, 2.0558
1.07859, 2.05315
1.0786, 2.0505
1.07862, 2.04785
1.07863, 2.75765
1.07865, 2.75402
1.07867, 2.7504
1.07868, 2.74678
1.0787, 2.74317
1.07871, 2.73956
1.07873, 2.73596
1.07875, 2.73236
1.07876, 2.72877
1.07878, 2.72518
1.07879, 2.7216
1.09631, 2.43955
1.09633, 2.43637
1.09634, 2.4332
1.09636, 2.43003
1.09638, 2.42687
1.09639, 2.42371
1.09641, 2.42055
1.09642, 2.4174
1.09644, 2.41426
1.09646, 2.41112
1.09647, 2.40798
1.09649, 2.40484
1.0965, 2.40172
1.09652, 2.39859
1.09654, 2.39547
1.09655, 2.39236
1.09657, 2.38924
1.09658, 2.38614
1.0966, 2.38303
1.09662, 2.37994
1.09663, 2.37684
1.09665, 2.37375
1.09667, 2.37067
1.11412, 2.81312
1.11414, 2.80942
1.11416, 2.80572
1.11417, 2.80203
1.11419, 2.79835
1.11421, 2.79467
1.11422, 2.79099
1.11424, 2.78732
1.11426, 2.78366
1.11427, 2.78
1.11429, 2.77635
1.11431, 2.7727
1.11432, 2.76906
1.11434, 2.76542
1.11436, 2.76179
1.11437, 2.75816
1.11439, 2.75454
1.1144, 2.75092
1.11442, 2.74731
1.11444, 2.74371
1.11445, 2.7401
1.11447, 2.73651
1.11449, 2.73292
1.13196, 2.45407
1.13198, 2.45087
1.13199, 2.44769
1.13201, 2.4445
1.13203, 2.44132
1.13204, 2.43815
1.13206, 2.43498
1.13208, 2.43181
1.13209, 2.42865
1.13211, 2.4255
1.13213, 2.42234
1.13214, 2.4192
1.13216, 2.41605
1.13218, 2.41291
1.13219, 2.40978
1.13221, 2.40665
1.13223, 2.40352
1.13224, 2.4004
1.13226, 2.39728
1.13228, 2.39417
1.13229, 2.39106
1.13231, 2.38796
1.13233, 2.38486
1.14972, 2.78931
1.14974, 2.78565
1.14976, 2.782
1.14977, 2.77835
1.14979, 2.7747
1.14981, 2.77107
1.14982, 2.76743
1.14984, 2.7638
1.14986, 2.76018
1.14988, 2.75656
1.14989, 2.75295
1.14991, 2.74934
1.14993, 2.74574
1.14994, 2.74214
1.14996, 2.73855
1.14998, 2.73497
1.14999, 2.73138
1.15001, 2.72781
1.15003, 2.72423
1.15004, 2.72067
1.15006, 2.71711
1.15008, 2.71355
1.1501, 2.71
1.16749, 2.4195
1.16751, 2.41636
1.16752, 2.41322
1.16754, 2.41009
1.16756, 2.40697
1.16758, 2.40384
1.16759, 2.40073
1.16761, 2.39761
1.16763, 2.39451
1.16764, 2.3914
1.16766, 2.3883
1.16768, 2.3852
1.1677, 2.38211
1.16771, 2.37903
1.16773, 3.09503
1.16775, 3.09094
1.16777, 3.08685
1.16778, 3.08277
1.1678, 3.0787
1.16782, 3.07463
1.16784, 3.07056
1.16785, 3.06651
1.16787, 3.06246
1.1852, 2.70878
1.18521, 2.70524
1.18523, 2.7017
1.18525, 2.69818
1.18527, 2.69465
1.18528, 2.69113
1.1853, 2.68762
1.18532, 2.68411
1.18534, 2.68061
1.18535, 2.67711
1.18537, 2.67361
1.18539, 2.67013
1.1854, 2.66664
1.18542, 2.66316
1.18544, 2.65969
1.18546, 2.65622
1.18547, 2.65275
1.18549, 2.64929
1.18551, 2.64584
1.18553, 2.64239
1.18554, 2.63894
1.18556, 2.6355
1.18558, 2.63207
1.2029, 3.0067
1.20291, 3.00275
1.20293, 2.9988
1.20295, 2.99485
1.20297, 2.99091
1.20298, 2.98698
1.203, 2.98305
1.20302, 2.97913
1.20304, 2.97521
