0.630393, 3.07753
0.630481, 3.07455
0.63057, 3.07156
0.630659, 3.06858
0.630748, 3.06559
0.630838, 3.0626
0.630928, 3.05961
0.631018, 3.05662
0.631109, 3.05363
0.6312, 3.05064
0.631291, 3.04765
0.631382, 3.04466
0.631474, 3.04166
0.631566, 3.03867
0.631658, 3.03567
0.631751, 3.03267
0.631844, 3.02968
0.631937, 3.02668
0.632031, 3.02368
0.632125, 3.02068
0.632219, 3.01768
0.632313, 3.01468
0.632408, 3.01168
0.632503, 3.00868
0.632598, 3.65739
0.632694, 3.65367
0.63279, 3.64995
0.632886, 3.64622
0.632982, 3.6425
0.633079, 3.63877
0.633176, 3.63505
0.633273, 3.63132
0.633371, 3.6276
0.633469, 3.62387
0.633567, 3.62015
0.633665, 3.61642
0.633764, 3.6127
0.633863, 3.60897
0.633962, 3.60525
0.634062, 3.60153
0.634162, 3.5978
0.634262, 3.59408
0.634362, 3.59035
0.634463, 3.58663
0.634564, 3.58291
0.634665, 3.57918
0.634766, 3.57546
0.634868, 3.57174
0.63497, 3.56802
0.635073, 3.5643
0.635175, 3.56058
0.635278, 3.55686
0.635381, 3.55314
0.635484, 3.54942
0.635588, 3.5457
0.635692, 3.54198
0.635796, 3.53827
0.635901, 3.53455
0.636005, 3.53083
0.63611, 3.52712
0.636216, 3.5234
0.636321, 3.51969
0.636427, 3.51598
0.636533, 4.15824
0.636639, 4.15377
0.636746, 4.1493
0.636853, 4.14484
0.63696, 4.14037
0.637067, 4.13591
0.637174, 4.13144
0.637282, 4.12698
0.63739, 4.12252
0.637499, 4.11807
0.637607, 4.11361
0.637716, 4.10915
0.637825, 4.1047
0.637935, 4.10025
0.638044, 4.0958
0.638154, 4.09135
0.638264, 4.0869
0.638374, 4.08246
0.638485, 4.07802
0.638596, 4.07358
0.638707, 4.06914
0.638818, 4.0647
0.63893, 4.06026
0.639042, 4.05583
0.639154, 4.0514
0.639266, 4.04697
0.639379, 4.04254
0.639492, 4.03811
0.639605, 4.03369
0.639718, 4.02926
0.639831, 4.02484
0.639945, 4.02043
0.640059, 4.01601
0.640173, 4.0116
0.640288, 4.00718
0.640403, 4.00277
0.640518, 3.99836
0.640633, 3.99396
0.640748, 3.98956
0.640864, 4.62534
0.64098, 4.62015
0.641096, 4.61497
0.641213, 4.60979
0.641329, 4.60461
0.641446, 4.59944
0.641563, 4.59427
0.64168, 4.5891
0.641798, 4.58393
0.641916, 4.57877
0.642034, 4.57361
0.642152, 4.56846
0.64227, 4.56331
0.642389, 4.55816
0.642508, 4.55301
0.642627, 4.54787
0.642746, 4.54273
0.642866, 4.53759
0.642986, 4.53246
0.643106, 4.52733
0.643226, 4.5222
0.643347, 4.51708
0.643467, 4.51196
0.643588, 4.50685
0.643709, 4.50173
0.643831, 4.49662
0.643952, 4.49152
0.644074, 4.48641
0.644196, 4.48132
0.644318, 4.47622
0.644441, 4.47113
0.644563, 4.46604
0.644686, 4.46095
0.644809, 4.45587
0.644933, 4.45079
0.645056, 4.44572
0.64518, 4.44065
0.645304, 4.43558
0.645428, 4.43052
0.645552, 5.05994
0.645677, 5.05407
0.645802, 5.04821
0.645927, 5.04236
0.646052, 5.0365
0.646177, 5.03066
0.646303, 5.02481
0.646429, 5.01898
0.646555, 5.01314
0.646681, 5.00731
0.646808, 5.00149
0.646934, 4.99567
0.647061, 4.98986
0.647188, 4.98405
0.647315, 4.97824
0.647443, 4.97244
0.64757, 4.96664
0.647698, 4.96085
0.647826, 4.95507
0.647955, 4.94929
0.648083, 4.94351
0.648212, 4.93774
0.64834, 4.93197
0.64847, 4.92621
0.648599, 4.92045
0.648728, 4.9147
0.648858, 4.90895
0.648988, 4.90321
0.649118, 4.89747
0.649248, 4.89174
0.649378, 4.88601
0.649509, 4.88029
0.64964, 4.87457
0.649771, 4.86886
0.649902, 4.86315
0.650033, 4.85744
0.650165, 4.85175
0.650297, 4.84605
0.650429, 4.84036
0.650561, 5.46366
0.650693, 5.45716
0.650826, 5.45066
0.650959, 5.44417
0.651091, 5.43768
0.651225, 5.4312
0.651358, 5.42473
0.651491, 5.41826
0.651625, 5.4118
0.651759, 5.40534
0.651893, 5.39889
0.652027, 5.39245
0.652161, 5.38601
0.652296, 5.37958
0.652431, 5.37316
0.652565, 5.36674
0.652701, 5.36033
0.652836, 5.35392
0.652971, 5.34752
0.653107, 5.34113
0.653243, 5.33474
0.653379, 5.32836
0.653515, 5.32198
0.653651, 5.31561
0.653788, 5.30925
0.653924, 5.30289
0.654061, 5.29654
0.654198, 5.2902
0.654335, 5.28386
0.654473, 5.27753
0.65461, 5.27121
0.654748, 5.26489
0.654886, 5.25857
0.655024, 5.25227
0.655162, 5.24597
0.655301, 5.23967
0.65544, 5.23339
0.655578, 5.2271
0.655717, 5.8443
0.655856, 5.8372
0.655996, 5.8301
0.656135, 5.82301
0.656275, 5.81592
0.656414, 5.80884
0.656554, 5.80177
0.656695, 5.79471
0.656835, 5.78766
0.656975, 5.78061
0.657116, 5.77357
0.657257, 5.76654
0.657397, 5.75952
0.657539, 5.7525
0.65768, 5.74549
0.657821, 5.73849
0.657963, 5.73149
0.658104, 5.72451
0.658246, 5.71753
0.658388, 5.71056
0.658531, 5.70359
0.658673, 5.69664
0.658815, 5.68969
0.658958, 5.68275
0.659101, 5.67581
0.659244, 5.66889
0.659387, 5.66197
0.65953, 5.65505
0.659674, 5.64815
0.659817, 5.64125
0.659961, 5.63437
0.660105, 5.62748
0.660249, 5.62061
0.660393, 5.61374
0.660538, 5.60689
0.660682, 5.60004
0.660827, 5.59319
0.660972, 5.58636
0.661117, 6.19784
0.661262, 6.19017
0.661407, 6.18251
0.661553, 6.17486
0.661698, 6.16721
0.661844, 6.15958
0.66199, 6.15195
0.662136, 6.14434
0.662282, 6.13673
0.662429, 6.12913
0.662575, 6.12154
0.662722, 6.11396
0.662868, 6.10639
0.663015, 6.09883
0.663162, 6.09127
0.66331, 6.08373
0.663457, 6.07619
0.663604, 6.06866
0.663752, 6.06114
0.6639, 6.05365
0.664048, 6.04616
0.664196, 6.03868
0.664344, 6.03121
0.664492, 6.02374
0.664641, 6.01629
0.664789, 6.00885
0.664938, 6.00141
0.665087, 5.99398
0.665236, 5.98656
0.665385, 5.97915
0.665535, 5.97175
0.665684, 5.96435
0.665834, 5.95697
0.665984, 5.94959
0.666134, 5.94222
0.666284, 5.93487
0.666434, 5.92751
0.666584, 5.92017
0.666735, 6.52637
0.666885, 6.51819
0.667036, 6.51002
0.667187, 6.50186
0.667338, 6.49371
0.667489, 6.48557
0.667641, 6.47745
0.667792, 6.46933
0.667944, 6.46122
0.668095, 6.45312
0.668247, 6.44503
0.668399, 6.43695
0.668551, 6.42888
0.668703, 6.42082
0.668856, 6.41277
0.669008, 6.40473
0.669161, 6.3967
0.669314, 6.38867
0.669467, 6.38066
0.66962, 6.37266
0.669773, 6.36467
0.669926, 6.35669
0.670079, 6.34872
0.670233, 6.34075
0.670387, 6.3328
0.67054, 6.32486
0.670694, 6.31693
0.670848, 6.309
0.671003, 6.30109
0.671157, 6.29319
0.671311, 6.28529
0.671466, 6.27741
0.671621, 6.26953
0.671775, 6.26167
0.67193, 6.25381
0.672085, 6.24597
0.672241, 6.23813
0.672396, 6.23031
0.672551, 6.83163
0.672707, 6.82296
0.672863, 6.81431
0.673019, 6.80566
0.673174, 6.79703
0.67333, 6.78841
0.673487, 6.7798
0.673643, 6.7712
0.673799, 6.76261
0.673956, 6.75403
0.674112, 6.74546
0.674269, 6.73691
0.674426, 6.72836
0.674583, 6.71983
0.67474, 6.7113
0.674897, 6.70279
0.675055, 6.69429
0.675212, 6.6858
0.67537, 6.67732
0.675527, 6.66885
0.675685, 6.66039
0.675843, 6.65194
0.676001, 6.64351
0.676159, 6.63508
0.676317, 6.62667
0.676476, 6.61826
0.676634, 6.60987
0.676793, 6.60149
0.676952, 6.59311
0.67711, 6.58475
0.677269, 6.5764
0.677428, 6.56806
0.677587, 6.55973
0.677747, 6.55142
0.677906, 6.54311
0.678066, 6.53481
0.678225, 6.52653
0.678385, 6.51825
0.678545, 7.1151
0.678705, 7.10598
0.678865, 7.09687
0.679025, 7.08778
0.679185, 7.0787
0.679345, 7.06963
0.679506, 7.06057
0.679666, 7.05153
0.679827, 7.04249
0.679988, 7.03347
0.680149, 7.02446
0.68031, 7.01546
0.680471, 7.00648
0.680632, 6.9975
0.680793, 6.98854
0.680954, 6.97959
0.681116, 6.97065
0.681278, 6.96173
0.681439, 6.95281
0.681601, 6.94391
0.681763, 6.93502
0.681925, 6.92614
0.682087, 6.91727
0.682249, 6.90842
0.682411, 6.89957
0.682574, 6.89074
0.682736, 6.88192
0.682899, 6.87311
0.683061, 6.86431
0.683224, 6.85553
0.683387, 6.84676
0.68355, 6.83799
0.683713, 6.82924
0.683876, 6.8205
0.68404, 6.81178
0.684203, 6.80306
0.684366, 6.79436
0.68453, 7.38682
0.684694, 7.37727
0.684857, 7.36774
0.685021, 7.35822
0.685185, 7.34871
0.685349, 7.33921
0.685513, 7.32973
0.685677, 7.32026
0.685842, 7.3108
0.686006, 7.30136
0.686171, 7.29193
0.686335, 7.28251
0.6865, 7.2731
0.686665, 7.26371
0.686829, 7.25433
0.686994, 7.24497
0.687159, 7.23561
0.687324, 7.22627
0.68749, 7.21694
0.687655, 7.20763
0.68782, 7.19832
0.687986, 7.18903
0.688151, 7.17976
0.688317, 7.17049
0.688482, 7.16124
0.688648, 7.152
0.688814, 7.14277
0.68898, 7.13356
0.689146, 7.12435
0.689312, 7.11517
0.689479, 7.10599
0.689645, 7.09682
0.689811, 7.08767
0.689978, 7.07853
0.690144, 7.06941
0.690311, 7.06029
0.690478, 7.05119
0.690645, 7.63966
0.690812, 7.62971
0.690979, 7.61978
0.691146, 7.60986
0.691313, 7.59996
0.69148, 7.59006
0.691647, 7.58019
0.691815, 7.57032
0.691982, 7.56047
0.69215, 7.55064
0.692317, 7.54082
0.692485, 7.53101
0.692653, 7.52121
0.692821, 7.51143
0.692989, 7.50166
0.693157, 7.49191
0.693325, 7.48217
0.693493, 7.47244
0.693661, 7.46273
0.693829, 7.45303
0.693998, 7.44335
0.694166, 7.43367
0.694335, 7.42401
0.694503, 7.41437
0.694672, 7.40474
0.694841, 7.39512
0.69501, 7.38551
0.695179, 7.37592
0.695348, 7.36634
0.695517, 7.35678
0.695686, 7.34723
0.695855, 7.33769
0.696025, 7.32816
0.696194, 7.31865
0.696363, 7.30915
0.696533, 7.29967
0.696703, 7.2902
0.696872, 7.87505
0.697042, 7.86473
0.697212, 7.85443
0.697382, 7.84414
0.697552, 7.83387
0.697722, 7.82361
0.697892, 7.81337
0.698062, 7.80314
0.698232, 7.79292
0.698402, 7.78272
0.698573, 7.77254
0.698743, 7.76236
0.698914, 7.75221
0.699084, 7.74207
0.699255, 7.73194
0.699425, 7.72182
0.699596, 7.71173
0.699767, 7.70164
0.699938, 7.69157
0.700109, 7.68151
0.70028, 7.67147
0.700451, 7.66144
0.700622, 7.65143
0.700793, 7.64143
0.700965, 7.63145
0.701136, 7.62148
0.701307, 7.61152
0.701479, 7.60158
0.70165, 7.59165
0.701822, 7.58173
0.701994, 7.57183
0.702165, 7.56195
0.702337, 7.55207
0.702509, 7.54222
0.702681, 7.53237
0.702853, 7.52254
0.703025, 7.51272
0.703197, 8.09432
0.703369, 8.08366
0.703542, 8.07301
0.703714, 8.06238
0.703886, 8.05177
0.704059, 8.04117
0.704231, 8.03058
0.704404, 8.02001
0.704576, 8.00946
0.704749, 7.99892
0.704922, 7.98839
0.705094, 7.97789
0.705267, 7.96739
0.70544, 7.95691
0.705613, 7.94645
0.705786, 7.936
0.705959, 7.92557
0.706132, 7.91515
0.706305, 7.90475
0.706479, 7.89436
0.706652, 7.88399
0.706825, 7.87363
0.706999, 7.86328
0.707172, 7.85296
0.707345, 7.84264
0.707519, 7.83234
0.707693, 7.82206
0.707866, 7.81179
0.70804, 7.80154
0.708214, 7.7913
0.708388, 7.78107
0.708562, 7.77086
0.708735, 7.76066
0.708909, 7.75048
0.709083, 7.74032
0.709258, 7.73016
0.709432, 8.30852
0.709606, 8.29752
0.70978, 8.28654
0.709954, 8.27557
0.710129, 8.26463
0.710303, 8.25369
0.710478, 8.24278
0.710652, 8.23188
0.710827, 8.22099
0.711001, 8.21012
0.711176, 8.19927
0.711351, 8.18843
0.711525, 8.17761
0.7117, 8.16681
0.711875, 8.15602
0.71205, 8.14524
0.712225, 8.13448
0.7124, 8.12374
0.712575, 8.11301
0.71275, 8.1023
0.712925, 8.09161
0.7131, 8.08093
0.713275, 8.07026
0.713451, 8.05961
0.713626, 8.04898
0.713801, 8.03836
0.713977, 8.02776
0.714152, 8.01717
0.714328, 8.0066
0.714503, 7.99604
0.714679, 7.9855
0.714854, 7.97497
0.71503, 7.96446
0.715206, 7.95397
0.715382, 7.94349
0.715557, 7.93302
0.715733, 8.50846
0.715909, 8.49715
0.716085, 8.48586
0.716261, 8.47459
0.716437, 8.46333
0.716613, 8.45208
0.716789, 8.44086
0.716965, 8.42965
0.717142, 8.41845
0.717318, 8.40728
0.717494, 8.39612
0.71767, 8.38497
0.717847, 8.37384
0.718023, 8.36273
0.718199, 8.35164
0.718376, 8.34056
0.718552, 8.3295
0.718729, 8.31845
0.718906, 8.30742
0.719082, 8.29641
0.719259, 8.28541
0.719436, 8.27443
0.719612, 8.26347
0.719789, 8.25252
0.719966, 8.24159
0.720143, 8.23067
0.72032, 8.21977
0.720497, 8.20888
0.720673, 8.19801
0.72085, 8.18716
0.721028, 8.17633
0.721205, 8.1655
0.721382, 8.1547
0.721559, 8.14391
0.721736, 8.13314
0.721913, 8.12238
0.722091, 8.69522
0.722268, 8.68362
0.722445, 8.67203
0.722623, 8.66046
0.7228, 8.64891
0.722977, 8.63738
0.723155, 8.62586
0.723332, 8.61436
0.72351, 8.60288
0.723688, 8.59142
0.723865, 8.57997
0.724043, 8.56854
0.72422, 8.55713
0.724398, 8.54573
0.724576, 8.53435
0.724754, 8.52299
0.724931, 8.51164
0.725109, 8.50031
0.725287, 8.489
0.725465, 8.4777
0.725643, 8.46642
0.725821, 8.45516
0.725999, 8.44391
0.726177, 8.43269
0.726355, 8.42147
0.726533, 8.41028
0.726711, 8.3991
0.726889, 8.38794
0.727067, 8.37679
0.727245, 8.36566
0.727424, 8.35455
0.727602, 8.34345
0.72778, 8.33237
0.727959, 8.3213
0.728137, 8.31026
0.728315, 8.29922
0.728494, 8.86975
0.728672, 8.85787
0.728851, 8.84601
0.729029, 8.83417
0.729208, 8.82235
0.729386, 8.81055
0.729565, 8.79876
0.729743, 8.78699
0.729922, 8.77524
0.730101, 8.7635
0.730279, 8.75179
0.730458, 8.74009
0.730637, 8.7284
0.730815, 8.71674
0.730994, 8.70509
0.731173, 8.69346
0.731352, 8.68185
0.731531, 8.67026
0.731709, 8.65868
0.731888, 8.64712
0.732067, 8.63557
0.732246, 8.62405
0.732425, 8.61254
0.732604, 8.60105
0.732783, 8.58957
0.732962, 8.57812
0.733141, 8.56668
0.73332, 8.55525
0.733499, 8.54385
0.733679, 8.53246
0.733858, 8.52108
0.734037, 8.50973
0.734216, 8.49839
0.734395, 8.48707
0.734575, 8.47576
0.734754, 9.04389
0.734933, 9.03174
0.735112, 9.01961
0.735292, 9.0075
0.735471, 8.99541
0.735651, 8.98333
0.73583, 8.97127
0.736009, 8.95923
0.736189, 8.94721
0.736368, 8.93521
0.736548, 8.92322
0.736727, 8.91125
0.736907, 8.89931
0.737086, 8.88737
0.737266, 8.87546
0.737445, 8.86356
0.737625, 8.85169
0.737804, 8.83983
0.737984, 8.82798
0.738164, 8.81616
0.738343, 8.80435
0.738523, 8.79256
0.738703, 8.78079
0.738882, 8.76904
0.739062, 8.7573
0.739242, 8.74558
0.739422, 8.73388
0.739601, 8.7222
0.739781, 8.71053
0.739961, 8.69889
0.740141, 8.68726
0.740321, 8.67564
0.740501, 8.66405
0.740681, 8.65247
0.74086, 8.6409
0.74104, 9.20691
0.74122, 9.1945
0.7414, 9.18211
0.74158, 9.16974
0.74176, 9.15739
0.74194, 9.14506
0.74212, 9.13275
0.7423, 9.12046
0.74248, 9.10818
0.74266, 9.09593
0.74284, 9.08369
0.74302, 9.07147
0.7432, 9.05927
0.74338, 9.04708
0.743561, 9.03492
0.743741, 9.02277
0.743921, 9.01065
0.744101, 8.99854
0.744281, 8.98645
0.744461, 8.97437
0.744641, 8.96232
0.744822, 8.95028
0.745002, 8.93827
0.745182, 8.92627
0.745362, 8.91428
0.745543, 8.90232
0.745723, 8.89037
0.745903, 8.87845
0.746083, 8.86654
0.746264, 8.85464
0.746444, 8.84277
0.746624, 8.83091
0.746805, 8.81908
0.746985, 8.80725
0.747165, 8.79545
0.747346, 9.35957
0.747526, 9.34692
0.747706, 9.33429
0.747887, 9.32168
0.748067, 9.30909
0.748248, 9.29652
0.748428, 9.28397
0.748608, 9.27144
0.748789, 9.25892
0.748969, 9.24644
0.74915, 9.23397
0.74933, 9.22152
0.749511, 9.20909
0.749691, 9.19668
0.749872, 9.18429
0.750052, 9.17191
0.750233, 9.15956
0.750413, 9.14722
0.750594, 9.1349
0.750774, 9.1226
0.750955, 9.11032
0.751135, 9.09806
0.751316, 9.08582
0.751497, 9.07359
0.751677, 9.06139
0.751858, 9.0492
0.752039, 9.03703
0.752219, 9.02488
0.7524, 9.01275
0.752581, 9.00063
0.752761, 8.98854
0.752942, 8.97646
0.753123, 8.9644
0.753303, 8.95236
0.753484, 8.94034
0.753665, 9.50281
0.753846, 9.48994
0.754026, 9.47709
0.754207, 9.46426
0.754388, 9.45145
0.754569, 9.43866
0.75475, 9.42589
0.75493, 9.41314
0.755111, 9.40041
0.755292, 9.3877
0.755473, 9.37501
0.755654, 9.36234
0.755835, 9.34969
0.756015, 9.33705
0.756196, 9.32444
0.756377, 9.31184
0.756558, 9.29926
0.756739, 9.28671
0.75692, 9.27417
0.757101, 9.26165
0.757281, 9.24915
0.757462, 9.23667
0.757643, 9.22421
0.757824, 9.21176
0.758005, 9.19934
0.758186, 9.18693
0.758367, 9.17455
0.758548, 9.16218
0.758729, 9.14983
0.75891, 9.1375
0.759091, 9.12519
0.759272, 9.11289
0.759453, 9.10062
0.759634, 9.08836
0.759815, 9.64903
0.759996, 9.63593
0.760177, 9.62285
0.760358, 9.60979
0.760539, 9.59675
0.76072, 9.58373
0.760901, 9.57073
0.761082, 9.55775
0.761263, 9.54479
0.761444, 9.53185
0.761625, 9.51893
0.761806, 9.50602
0.761987, 9.49314
0.762168, 9.48028
0.762349, 9.46744
0.76253, 9.45462
0.762711, 9.44181
0.762892, 9.42903
0.763073, 9.41627
0.763254, 9.40352
0.763435, 9.3908
0.763616, 9.37809
0.763797, 9.36541
0.763978, 9.35274
0.764159, 9.34009
0.76434, 9.32746
0.764521, 9.31486
0.764702, 9.30227
0.764883, 9.2897
0.765064, 9.27714
0.765245, 9.26461
0.765427, 9.2521
0.765608, 9.2396
0.765789, 9.22713
0.76597, 9.7862
0.766151, 9.77288
0.766332, 9.75958
0.766513, 9.7463
0.766694, 9.73304
0.766875, 9.7198
0.767056, 9.70659
0.767237, 9.69339
0.767418, 9.68021
0.767599, 9.66705
0.76778, 9.65392
0.767961, 9.6408
0.768142, 9.6277
0.768323, 9.61463
0.768504, 9.60157
0.768685, 9.58853
0.768866, 9.57552
0.769047, 9.56252
0.769228, 9.54954
0.769409, 9.53659
0.76959, 9.52365
0.769771, 9.51073
0.769952, 9.49783
0.770133, 9.48496
0.770314, 9.4721
0.770495, 9.45926
0.770676, 9.44644
0.770857, 9.43364
0.771038, 9.42086
0.771219, 9.4081
0.7714, 9.39536
0.771581, 9.38264
0.771762, 9.36994
0.771943, 9.35726
0.772124, 9.91492
0.772305, 9.9014
0.772486, 9.88789
0.772667, 9.8744
0.772848, 9.86094
0.773029, 9.84749
0.77321, 9.83407
0.773391, 9.82067
0.773572, 9.80728
0.773753, 9.79392
0.773934, 9.78058
0.774115, 9.76726
0.774296, 9.75396
0.774477, 9.74068
0.774658, 9.72742
0.774838, 9.71418
0.775019, 9.70096
0.7752, 9.68777
0.775381, 9.67459
0.775562, 9.66143
0.775743, 9.64829
0.775924, 9.63518
0.776104, 9.62208
0.776285, 9.609
0.776466, 9.59595
0.776647, 9.58291
0.776828, 9.56989
0.777009, 9.5569
0.777189, 9.54392
0.77737, 9.53096
0.777551, 9.51802
0.777732, 9.50511
0.777913, 9.49221
0.778093, 9.47933
0.778274, 10.0358
0.778455, 10.022
0.778636, 10.0083
0.778816, 9.99466
0.778997, 9.981
0.779178, 9.96736
0.779359, 9.95374
0.779539, 9.94014
0.77972, 9.92657
0.779901, 9.91301
0.780081, 9.89948
0.780262, 9.88597
0.780443, 9.87247
0.780623, 9.859
0.780804, 9.84555
0.780984, 9.83212
0.781165, 9.81871
0.781346, 9.80532
0.781526, 9.79196
0.781707, 9.77861
0.781887, 9.76528
0.782068, 9.75198
0.782249, 9.73869
0.782429, 9.72542
0.78261, 9.71218
0.78279, 9.69896
0.782971, 9.68575
0.783151, 9.67257
0.783332, 9.6594
0.783512, 9.64626
0.783693, 9.63314
0.783873, 9.62003
0.784053, 9.60695
0.784234, 9.59389
0.784414, 10.1493
0.784595, 10.1353
0.784775, 10.1215
0.784956, 10.1076
0.785136, 10.0937
0.785316, 10.0799
0.785497, 10.0661
0.785677, 10.0523
0.785857, 10.0386
0.786038, 10.0248
0.786218, 10.0111
0.786398, 9.99743
0.786578, 9.98375
0.786759, 9.9701
0.786939, 9.95647
0.787119, 9.94286
0.787299, 9.92927
0.78748, 9.9157
0.78766, 9.90215
0.78784, 9.88863
0.78802, 9.87512
0.7882, 9.86163
0.78838, 9.84817
0.788561, 9.83473
0.788741, 9.8213
0.788921, 9.8079
0.789101, 9.79452
0.789281, 9.78116
0.789461, 9.76782
0.789641, 9.7545
0.789821, 9.7412
0.790001, 9.72792
0.790181, 9.71466
0.790361, 10.2687
0.790541, 10.2546
0.790721, 10.2405
0.790901, 10.2265
0.791081, 10.2124
0.791261, 10.1984
0.791441, 10.1844
0.79162, 10.1704
0.7918, 10.1565
0.79198, 10.1426
0.79216, 10.1287
0.79234, 10.1148
0.79252, 10.1009
0.792699, 10.0871
0.792879, 10.0732
0.793059, 10.0594
0.793239, 10.0457
0.793418, 10.0319
0.793598, 10.0182
0.793778, 10.0044
0.793957, 9.99074
0.794137, 9.97707
0.794316, 9.96342
0.794496, 9.94979
0.794676, 9.93618
0.794855, 9.92259
0.795035, 9.90902
0.795214, 9.89547
0.795394, 9.88195
0.795573, 9.86844
0.795753, 9.85496
0.795932, 9.84149
0.796112, 9.82805
0.796291, 10.381
0.796471, 10.3667
0.79665, 10.3524
0.79683, 10.3382
0.797009, 10.3239
0.797188, 10.3097
0.797368, 10.2955
0.797547, 10.2814
0.797726, 10.2673
0.797905, 10.2531
0.798085, 10.2391
0.798264, 10.225
0.798443, 10.2109
0.798622, 10.1969
0.798801, 10.1829
0.798981, 10.1689
0.79916, 10.155
0.799339, 10.141
0.799518, 10.1271
0.799697, 10.1132
0.799876, 10.0993
0.800055, 10.0855
0.800234, 10.0717
0.800413, 10.0578
0.800592, 10.0441
0.800771, 10.0303
0.80095, 10.0165
0.801129, 10.0028
0.801308, 9.98912
0.801487, 9.97544
