0.122, 0.0452307
0.123, 0.0459364
0.124, 0.0466463
0.125, 0.0473602
0.126, 0.0480781
0.127, 0.0488001
0.128, 0.049526
0.129, 0.0502558
0.13, 0.0509896
0.131, 0.0517273
0.132, 0.0524688
0.133, 0.0532141
0.134, 0.0539632
0.135, 0.0547161
0.136, 0.0554727
0.137, 0.056233
0.138, 0.0569969
0.139, 0.0577645
0.14, 0.0585357
0.141, 0.0593105
0.142, 0.0600888
0.143, 0.0608706
0.144, 0.0616559
0.145, 0.0624447
0.146, 0.0632369
0.147, 0.0640325
0.148, 0.0648314
0.149, 0.0656337
0.15, 0.0664392
0.151, 0.0672481
0.152, 0.0680602
0.153, 0.0688755
0.154, 0.069694
0.155, 0.0705156
0.156, 0.0713404
0.157, 0.0721683
0.158, 0.0729992
0.159, 0.0738332
0.16, 0.0746702
0.161, 0.0755102
0.162, 0.0763531
0.163, 0.077199
0.164, 0.0780477
0.165, 0.0788993
0.166, 0.0797538
0.167, 0.0806111
0.168, 0.0814712
0.169, 0.082334
0.17, 0.0831995
0.171, 0.0840678
0.172, 0.0849387
0.173, 0.0858122
0.174, 0.0866884
0.175, 0.0875672
0.176, 0.0884485
0.177, 0.0893324
0.178, 0.0902188
0.179, 0.0911076
0.18, 0.0919989
0.181, 0.0928927
0.182, 0.0937888
0.183, 0.0946873
0.184, 0.0955881
0.185, 0.0964913
0.186, 0.0973967
0.187, 0.0983045
0.188, 0.0992144
0.189, 0.100127
0.19, 0.101041
0.191, 0.101957
0.192, 0.102876
0.193, 0.103797
0.194, 0.10472
0.195, 0.105645
0.196, 0.106572
0.197, 0.1075
0.198, 0.108431
0.199, 0.109364
0.2, 0.110299
0.201, 0.111236
0.202, 0.112174
0.203, 0.113115
0.204, 0.114057
0.205, 0.115001
0.206, 0.115947
0.207, 0.116894
0.208, 0.117844
0.209, 0.118795
0.21, 0.119747
0.211, 0.120702
0.212, 0.121658
0.213, 0.122615
0.214, 0.123574
0.215, 0.124535
0.216, 0.125497
0.217, 0.126461
0.218, 0.127426
0.219, 0.128393
0.22, 0.129361
0.221, 0.13033
0.222, 0.131301
0.223, 0.132274
0.224, 0.133247
0.225, 0.134222
0.226, 0.135198
0.227, 0.136176
0.228, 0.137155
0.229, 0.138134
0.23, 0.139116
0.231, 0.140098
0.232, 0.141081
0.233, 0.142066
0.234, 0.143052
0.235, 0.144039
0.236, 0.145027
0.237, 0.146016
0.238, 0.147005
0.239, 0.147996
0.24, 0.148988
0.241, 0.149981
0.242, 0.150975
0.243, 0.15197
0.244, 0.152965
0.245, 0.153962
0.246, 0.154959
0.247, 0.155957
0.248, 0.156956
0.249, 0.157956
0.25, 0.158957
0.251, 0.159958
0.252, 0.16096
0.253, 0.161963
0.254, 0.162966
0.255, 0.16397
0.256, 0.164975
0.257, 0.16598
0.258, 0.166986
0.259, 0.167992
0.26, 0.168999
0.261, 0.170007
0.262, 0.171015
0.263, 0.172023
0.264, 0.173032
0.265, 0.174042
0.266, 0.175051
0.267, 0.176062
0.268, 0.177072
0.269, 0.178083
0.27, 0.179095
0.271, 0.180107
0.272, 0.181119
0.273, 0.182131
0.274, 0.183144
0.275, 0.184156
0.276, 0.18517
0.277, 0.186183
0.278, 0.187196
0.279, 0.18821
0.28, 0.189224
0.281, 0.190238
0.282, 0.191252
0.283, 0.192267
0.284, 0.193281
0.285, 0.194295
0.286, 0.19531
0.287, 0.196324
0.288, 0.197339
0.289, 0.198353
0.29, 0.199368
0.291, 0.200382
0.292, 0.201397
0.293, 0.202411
0.294, 0.203425
0.295, 0.20444
0.296, 0.205454
0.297, 0.206468
0.298, 0.207481
0.299, 0.208495
0.3, 0.209508
0.301, 0.210521
0.302, 0.211534
0.303, 0.212547
0.304, 0.21356
0.305, 0.214572
0.306, 0.215584
0.307, 0.216595
0.308, 0.217606
0.309, 0.218617
0.31, 0.219628
0.311, 0.220638
0.312, 0.221648
0.313, 0.222657
0.314, 0.223666
0.315, 0.224675
0.316, 0.225683
0.317, 0.22669
0.318, 0.227697
0.319, 0.228704
0.32, 0.22971
0.321, 0.230716
0.322, 0.231721
0.323, 0.232725
0.324, 0.233729
0.325, 0.234733
0.326, 0.235735
0.327, 0.236737
0.328, 0.237739
0.329, 0.23874
0.33, 0.23974
0.331, 0.240739
0.332, 0.241738
0.333, 0.242736
0.334, 0.243734
0.335, 0.24473
0.336, 0.245726
0.337, 0.246721
0.338, 0.247716
0.339, 0.248709
0.34, 0.249702
0.341, 0.250694
0.342, 0.251685
0.343, 0.252676
0.344, 0.253665
0.345, 0.254654
0.346, 0.255641
0.347, 0.256628
0.348, 0.257614
0.349, 0.258599
0.35, 0.259583
0.351, 0.260566
0.352, 0.261548
0.353, 0.26253
0.354, 0.26351
0.355, 0.264489
0.356, 0.265467
0.357, 0.266444
0.358, 0.267421
0.359, 0.268396
0.36, 0.26937
0.361, 0.270343
0.362, 0.271315
0.363, 0.272285
0.364, 0.273255
0.365, 0.274224
0.366, 0.275191
0.367, 0.276158
0.368, 0.277123
0.369, 0.278087
0.37, 0.27905
0.371, 0.280011
0.372, 0.280972
0.373, 0.281931
0.374, 0.282889
0.375, 0.283846
0.376, 0.284802
0.377, 0.285756
0.378, 0.286709
0.379, 0.287661
0.38, 0.288611
0.381, 0.289561
0.382, 0.290509
0.383, 0.291455
0.384, 0.292401
0.385, 0.293345
0.386, 0.294287
0.387, 0.295229
0.388, 0.296168
0.389, 0.297107
0.39, 0.298044
0.391, 0.29898
0.392, 0.299914
0.393, 0.300847
0.394, 0.301779
0.395, 0.302709
0.396, 0.303638
0.397, 0.304565
0.398, 0.305491
0.399, 0.306415
0.4, 0.307338
0.401, 0.308259
0.402, 0.309179
0.403, 0.310097
0.404, 0.311014
0.405, 0.311929
0.406, 0.312843
0.407, 0.313755
0.408, 0.314665
0.409, 0.315574
0.41, 0.316482
0.411, 0.317388
0.412, 0.318292
0.413, 0.319195
0.414, 0.320096
0.415, 0.320995
0.416, 0.321893
0.417, 0.322789
0.418, 0.323684
0.419, 0.324577
0.42, 0.325468
0.421, 0.326358
0.422, 0.327246
0.423, 0.328132
0.424, 0.329016
0.425, 0.329899
0.426, 0.33078
0.427, 0.33166
0.428, 0.332537
0.429, 0.333413
0.43, 0.334287
0.431, 0.33516
0.432, 0.336031
0.433, 0.3369
0.434, 0.337767
0.435, 0.338632
0.436, 0.339496
0.437, 0.340358
0.438, 0.341218
0.439, 0.342076
0.44, 0.342932
0.441, 0.343787
0.442, 0.34464
0.443, 0.345491
0.444, 0.34634
0.445, 0.347187
0.446, 0.348032
0.447, 0.348876
0.448, 0.349717
0.449, 0.350557
0.45, 0.351395
0.451, 0.352231
0.452, 0.353065
0.453, 0.353897
0.454, 0.354728
0.455, 0.355556
0.456, 0.356382
0.457, 0.357207
0.458, 0.35803
0.459, 0.35885
0.46, 0.359669
0.461, 0.360486
0.462, 0.361301
0.463, 0.362113
0.464, 0.362924
0.465, 0.363733
0.466, 0.36454
0.467, 0.365345
0.468, 0.366148
0.469, 0.366949
0.47, 0.367748
0.471, 0.368545
0.472, 0.36934
0.473, 0.370133
0.474, 0.370924
0.475, 0.371713
0.476, 0.372499
0.477, 0.373284
0.478, 0.374067
0.479, 0.374848
0.48, 0.375626
0.481, 0.376403
0.482, 0.377177
0.483, 0.37795
0.484, 0.37872
0.485, 0.379489
0.486, 0.380255
0.487, 0.381019
0.488, 0.381781
0.489, 0.382541
0.49, 0.383299
0.491, 0.384055
0.492, 0.384808
0.493, 0.38556
0.494, 0.386309
0.495, 0.387057
0.496, 0.387802
0.497, 0.388545
0.498, 0.389286
0.499, 0.390025
0.5, 0.390761
0.501, 0.391496
0.502, 0.392228
0.503, 0.392958
0.504, 0.393687
0.505, 0.394412
0.506, 0.395136
0.507, 0.395858
0.508, 0.396577
0.509, 0.397294
0.51, 0.398009
0.511, 0.398722
0.512, 0.399433
0.513, 0.400142
0.514, 0.400848
0.515, 0.401552
0.516, 0.402254
0.517, 0.402954
0.518, 0.403651
0.519, 0.404347
0.52, 0.40504
0.521, 0.405731
0.522, 0.406419
0.523, 0.407106
0.524, 0.40779
0.525, 0.408472
0.526, 0.409152
0.527, 0.40983
0.528, 0.410505
0.529, 0.411178
0.53, 0.411849
0.531, 0.412518
0.532, 0.413185
0.533, 0.413849
0.534, 0.414511
0.535, 0.415171
0.536, 0.415828
0.537, 0.416483
0.538, 0.417136
0.539, 0.417787
0.54, 0.418436
0.541, 0.419082
0.542, 0.419726
0.543, 0.420368
0.544, 0.421007
0.545, 0.421644
0.546, 0.422279
0.547, 0.422912
0.548, 0.423543
0.549, 0.424171
0.55, 0.424797
0.551, 0.42542
0.552, 0.426042
0.553, 0.426661
0.554, 0.427278
0.555, 0.427892
0.556, 0.428505
0.557, 0.429115
0.558, 0.429722
0.559, 0.430328
0.56, 0.430931
0.561, 0.431532
0.562, 0.432131
0.563, 0.432727
0.564, 0.433321
0.565, 0.433913
0.566, 0.434502
0.567, 0.435089
0.568, 0.435674
0.569, 0.436257
0.57, 0.436837
0.571, 0.437415
0.572, 0.437991
0.573, 0.438565
0.574, 0.439136
0.575, 0.439705
0.576, 0.440272
0.577, 0.440836
0.578, 0.441398
0.579, 0.441958
0.58, 0.442515
0.581, 0.44307
0.582, 0.443623
0.583, 0.444174
0.584, 0.444722
0.585, 0.445268
0.586, 0.445812
0.587, 0.446354
0.588, 0.446893
0.589, 0.44743
0.59, 0.447964
0.591, 0.448497
0.592, 0.449027
0.593, 0.449554
0.594, 0.45008
0.595, 0.450603
0.596, 0.451124
0.597, 0.451643
0.598, 0.452159
0.599, 0.452673
0.6, 0.453185
0.601, 0.453694
0.602, 0.454201
0.603, 0.454706
0.604, 0.455209
0.605, 0.455709
0.606, 0.456207
0.607, 0.456703
0.608, 0.457197
0.609, 0.457688
0.61, 0.458177
0.611, 0.458664
0.612, 0.459148
0.613, 0.45963
0.614, 0.46011
0.615, 0.460588
0.616, 0.461063
0.617, 0.461536
0.618, 0.462007
0.619, 0.462476
0.62, 0.462942
0.621, 0.463406
0.622, 0.463868
0.623, 0.464327
0.624, 0.464785
0.625, 0.46524
0.626, 0.465692
0.627, 0.466143
0.628, 0.466591
0.629, 0.467037
0.63, 0.467481
0.631, 0.467923
0.632, 0.468362
0.633, 0.468799
0.634, 0.469234
0.635, 0.469666
0.636, 0.470097
0.637, 0.470525
0.638, 0.470951
0.639, 0.471374
0.64, 0.471796
0.641, 0.472215
0.642, 0.472632
0.643, 0.473047
0.644, 0.473459
0.645, 0.47387
0.646, 0.474278
0.647, 0.474684
0.648, 0.475088
0.649, 0.475489
0.65, 0.475888
0.651, 0.476285
0.652, 0.47668
0.653, 0.477073
0.654, 0.477464
0.655, 0.477852
0.656, 0.478238
0.657, 0.478622
0.658, 0.479004
0.659, 0.479383
0.66, 0.479761
0.661, 0.480136
0.662, 0.480509
0.663, 0.48088
0.664, 0.481248
0.665, 0.481615
0.666, 0.481979
0.667, 0.482341
0.668, 0.482701
0.669, 0.483059
0.67, 0.483415
0.671, 0.483769
0.672, 0.48412
0.673, 0.484469
0.674, 0.484817
0.675, 0.485162
0.676, 0.485505
0.677, 0.485845
0.678, 0.486184
0.679, 0.48652
0.68, 0.486855
0.681, 0.487187
0.682, 0.487517
0.683, 0.487845
0.684, 0.488171
0.685, 0.488495
0.686, 0.488817
0.687, 0.489136
0.688, 0.489454
0.689, 0.489769
0.69, 0.490083
0.691, 0.490394
0.692, 0.490703
0.693, 0.49101
0.694, 0.491315
0.695, 0.491618
0.696, 0.491919
0.697, 0.492218
0.698, 0.492515
0.699, 0.492809
0.7, 0.493102
0.701, 0.493392
0.702, 0.493681
0.703, 0.493968
0.704, 0.494252
0.705, 0.494534
0.706, 0.494815
0.707, 0.495093
0.708, 0.495369
0.709, 0.495644
0.71, 0.495916
0.711, 0.496186
0.712, 0.496455
0.713, 0.496721
0.714, 0.496985
0.715, 0.497248
0.716, 0.497508
0.717, 0.497766
0.718, 0.498022
0.719, 0.498277
0.72, 0.498529
0.721, 0.498779
0.722, 0.499028
0.723, 0.499274
0.724, 0.499519
0.725, 0.499761
0.726, 0.500002
0.727, 0.50024
0.728, 0.500477
0.729, 0.500712
0.73, 0.500945
0.731, 0.501175
0.732, 0.501404
0.733, 0.501631
0.734, 0.501856
0.735, 0.50208
0.736, 0.502301
0.737, 0.50252
0.738, 0.502738
0.739, 0.502953
0.74, 0.503167
0.741, 0.503379
0.742, 0.503588
0.743, 0.503796
0.744, 0.504003
0.745, 0.504207
0.746, 0.504409
0.747, 0.50461
0.748, 0.504808
0.749, 0.505005
0.75, 0.5052
0.751, 0.505393
0.752, 0.505584
0.753, 0.505774
0.754, 0.505961
0.755, 0.506147
0.756, 0.506331
0.757, 0.506513
0.758, 0.506694
0.759, 0.506872
0.76, 0.507049
0.761, 0.507224
0.762, 0.507397
0.763, 0.507568
0.764, 0.507738
0.765, 0.507905
0.766, 0.508071
0.767, 0.508235
0.768, 0.508398
0.769, 0.508559
0.77, 0.508717
0.771, 0.508875
0.772, 0.50903
0.773, 0.509184
0.774, 0.509336
0.775, 0.509486
0.776, 0.509634
0.777, 0.509781
0.778, 0.509926
0.779, 0.510069
0.78, 0.510211
0.781, 0.510351
0.782, 0.510489
0.783, 0.510625
0.784, 0.51076
0.785, 0.510893
0.786, 0.511025
0.787, 0.511154
0.788, 0.511283
0.789, 0.511409
0.79, 0.511534
0.791, 0.511657
0.792, 0.511778
0.793, 0.511898
0.794, 0.512016
0.795, 0.512133
0.796, 0.512248
0.797, 0.512361
0.798, 0.512473
0.799, 0.512583
0.8, 0.512691
0.801, 0.512798
0.802, 0.512903
0.803, 0.513007
0.804, 0.513109
0.805, 0.513209
0.806, 0.513308
0.807, 0.513405
0.808, 0.513501
0.809, 0.513595
0.81, 0.513688
0.811, 0.513779
0.812, 0.513869
0.813, 0.513957
0.814, 0.514043
0.815, 0.514128
0.816, 0.514211
0.817, 0.514293
0.818, 0.514373
0.819, 0.514452
0.82, 0.514529
0.821, 0.514605
0.822, 0.514679
0.823, 0.514752
0.824, 0.514824
0.825, 0.514893
0.826, 0.514962
0.827, 0.515029
0.828, 0.515094
0.829, 0.515158
0.83, 0.515221
0.831, 0.515282
0.832, 0.515341
0.833, 0.515399
0.834, 0.515456
0.835, 0.515511
0.836, 0.515565
0.837, 0.515618
0.838, 0.515669
0.839, 0.515718
0.84, 0.515767
0.841, 0.515813
0.842, 0.515859
0.843, 0.515903
0.844, 0.515946
0.845, 0.515987
0.846, 0.516027
0.847, 0.516065
0.848, 0.516103
0.849, 0.516138
0.85, 0.516173
0.851, 0.516206
0.852, 0.516238
0.853, 0.516268
0.854, 0.516297
0.855, 0.516325
0.856, 0.516352
0.857, 0.516377
0.858, 0.516401
0.859, 0.516423
0.86, 0.516445
0.861, 0.516465
0.862, 0.516483
0.863, 0.516501
0.864, 0.516517
0.865, 0.516532
0.866, 0.516545
0.867, 0.516557
0.868, 0.516568
0.869, 0.516578
0.87, 0.516587
0.871, 0.516594
0.872, 0.5166
0.873, 0.516605
0.874, 0.516609
0.875, 0.516611
0.876, 0.516612
0.877, 0.516612
0.878, 0.516611
0.879, 0.516608
0.88, 0.516605
0.881, 0.5166
0.882, 0.516594
0.883, 0.516587
0.884, 0.516578
0.885, 0.516569
0.886, 0.516558
0.887, 0.516546
0.888, 0.516533
0.889, 0.516519
0.89, 0.516504
0.891, 0.516487
0.892, 0.516469
0.893, 0.516451
0.894, 0.516431
0.895, 0.51641
0.896, 0.516388
0.897, 0.516365
0.898, 0.51634
0.899, 0.516315
0.9, 0.516288
0.901, 0.516261
0.902, 0.516232
0.903, 0.516203
0.904, 0.516172
0.905, 0.51614
0.906, 0.516107
0.907, 0.516073
0.908, 0.516038
0.909, 0.516002
0.91, 0.515965
0.911, 0.515927
0.912, 0.515887
0.913, 0.515847
0.914, 0.515806
0.915, 0.515764
0.916, 0.51572
0.917, 0.515676
0.918, 0.515631
0.919, 0.515585
0.92, 0.515537
0.921, 0.515489
0.922, 0.51544
0.923, 0.51539
0.924, 0.515338
0.925, 0.515286
0.926, 0.515233
0.927, 0.515179
0.928, 0.515124
0.929, 0.515068
0.93, 0.515011
0.931, 0.514953
0.932, 0.514895
0.933, 0.514835
0.934, 0.514774
0.935, 0.514713
0.936, 0.51465
0.937, 0.514587
0.938, 0.514523
0.939, 0.514458
0.94, 0.514392
0.941, 0.514325
0.942, 0.514257
0.943, 0.514188
0.944, 0.514119
0.945, 0.514048
0.946, 0.513977
0.947, 0.513905
0.948, 0.513832
0.949, 0.513758
0.95, 0.513683
0.951, 0.513608
0.952, 0.513531
0.953, 0.513454
0.954, 0.513376
0.955, 0.513297
0.956, 0.513218
0.957, 0.513137
0.958, 0.513056
0.959, 0.512974
0.96, 0.512891
0.961, 0.512807
0.962, 0.512723
0.963, 0.512638
0.964, 0.512552
0.965, 0.512465
0.966, 0.512377
0.967, 0.512289
0.968, 0.5122
0.969, 0.51211
0.97, 0.51202
0.971, 0.511929
0.972, 0.511837
0.973, 0.511744
0.974, 0.51165
0.975, 0.511556
0.976, 0.511461
0.977, 0.511366
0.978, 0.511269
0.979, 0.511172
0.98, 0.511075
0.981, 0.510976
0.982, 0.510877
0.983, 0.510777
0.984, 0.510677
0.985, 0.510576
0.986, 0.510474
0.987, 0.510371
0.988, 0.510268
0.989, 0.510164
0.99, 0.51006
0.991, 0.509955
0.992, 0.509849
0.993, 0.509742
0.994, 0.509635
0.995, 0.509528
0.996, 0.509419
0.997, 0.50931
0.998, 0.509201
0.999, 0.509091
1, 0.50898
1.001, 0.508869
1.002, 0.508757
1.003, 0.508644
1.004, 0.508531
1.005, 0.508417
1.006, 0.508303
1.007, 0.508188
1.008, 0.508073
1.009, 0.507957
1.01, 0.50784
1.011, 0.507723
1.012, 0.507605
1.013, 0.507487
1.014, 0.507368
1.015, 0.507249
1.016, 0.507129
1.017, 0.507009
1.018, 0.506888
1.019, 0.506766
1.02, 0.506644
1.021, 0.506522
1.022, 0.506399
1.023, 0.506275
1.024, 0.506151
1.025, 0.506027
1.026, 0.505902
1.027, 0.505776
1.028, 0.50565
1.029, 0.505524
1.03, 0.505397
1.031, 0.50527
1.032, 0.505142
1.033, 0.505014
1.034, 0.504885
1.035, 0.504756
1.036, 0.504626
1.037, 0.504496
1.038, 0.504365
1.039, 0.504234
1.04, 0.504103
1.041, 0.503971
1.042, 0.503839
1.043, 0.503706
1.044, 0.503573
1.045, 0.503439
1.046, 0.503306
1.047, 0.503171
1.048, 0.503036
1.049, 0.502901
1.05, 0.502766
1.051, 0.50263
1.052, 0.502494
1.053, 0.502357
1.054, 0.50222
1.055, 0.502083
1.056, 0.501945
1.057, 0.501807
1.058, 0.501668
1.059, 0.501529
1.06, 0.50139
1.061, 0.501251
1.062, 0.501111
1.063, 0.50097
1.064, 0.50083
1.065, 0.500689
1.066, 0.500548
1.067, 0.500406
1.068, 0.500264
1.069, 0.500122
1.07, 0.49998
1.071, 0.499837
1.072, 0.499694
1.073, 0.499551
1.074, 0.499407
1.075, 0.499263
1.076, 0.499119
1.077, 0.498974
1.078, 0.498829
1.079, 0.498684
1.08, 0.498539
1.081, 0.498393
1.082, 0.498247
1.083, 0.498101
1.084, 0.497955
1.085, 0.497808
1.086, 0.497661
1.087, 0.497514
1.088, 0.497367
1.089, 0.497219
1.09, 0.497071
1.091, 0.496923
1.092, 0.496775
1.093, 0.496626
1.094, 0.496478
1.095, 0.496329
1.096, 0.49618
1.097, 0.49603
1.098, 0.495881
1.099, 0.495731
1.1, 0.495581
1.101, 0.495431
1.102, 0.49528
1.103, 0.49513
1.104, 0.494979
1.105, 0.494828
1.106, 0.494677
1.107, 0.494526
1.108, 0.494374
1.109, 0.494223
1.11, 0.494071
1.111, 0.493919
1.112, 0.493767
1.113, 0.493615
1.114, 0.493462
1.115, 0.49331
1.116, 0.493157
1.117, 0.493005
1.118, 0.492852
1.119, 0.492699
1.12, 0.492545
1.121, 0.492392
1.122, 0.492239
1.123, 0.492085
1.124, 0.491932
1.125, 0.491778
1.126, 0.491624
1.127, 0.49147
1.128, 0.491316
1.129, 0.491162
1.13, 0.491008
1.131, 0.490853
1.132, 0.490699
1.133, 0.490544
1.134, 0.49039
1.135, 0.490235
1.136, 0.49008
1.137, 0.489926
1.138, 0.489771
1.139, 0.489616
1.14, 0.489461
1.141, 0.489306
1.142, 0.489151
1.143, 0.488996
1.144, 0.48884
1.145, 0.488685
1.146, 0.48853
1.147, 0.488374
1.148, 0.488219
1.149, 0.488064
1.15, 0.487908
1.151, 0.487753
1.152, 0.487597
1.153, 0.487442
1.154, 0.487286
1.155, 0.487131
1.156, 0.486975
1.157, 0.48682
1.158, 0.486664
1.159, 0.486509
1.16, 0.486353
1.161, 0.486198
1.162, 0.486042
1.163, 0.485887
1.164, 0.485731
1.165, 0.485576
1.166, 0.48542
1.167, 0.485265
1.168, 0.485109
1.169, 0.484954
1.17, 0.484799
1.171, 0.484643
1.172, 0.484488
1.173, 0.484333
1.174, 0.484177
1.175, 0.484022
1.176, 0.483867
1.177, 0.483712
1.178, 0.483557
1.179, 0.483402
1.18, 0.483247
1.181, 0.483092
1.182, 0.482938
1.183, 0.482783
1.184, 0.482628
1.185, 0.482474
1.186, 0.482319
1.187, 0.482165
1.188, 0.48201
1.189, 0.481856
1.19, 0.481702
1.191, 0.481548
1.192, 0.481394
1.193, 0.48124
1.194, 0.481086
1.195, 0.480932
1.196, 0.480779
1.197, 0.480625
1.198, 0.480472
1.199, 0.480318
1.2, 0.480165
1.201, 0.480012
1.202, 0.479859
1.203, 0.479706
1.204, 0.479553
1.205, 0.479401
1.206, 0.479248
1.207, 0.479096
1.208, 0.478944
1.209, 0.478791
1.21, 0.47864
1.211, 0.478488
1.212, 0.478336
1.213, 0.478184
1.214, 0.478033
1.215, 0.477882
1.216, 0.477731
1.217, 0.47758
1.218, 0.477429
1.219, 0.477278
1.22, 0.477128
1.221, 0.476977
1.222, 0.476827
1.223, 0.476677
1.224, 0.476527
1.225, 0.476377
1.226, 0.476228
1.227, 0.476078
1.228, 0.475929
1.229, 0.47578
1.23, 0.475631
1.231, 0.475483
1.232, 0.475334
1.233, 0.475186
1.234, 0.475038
1.235, 0.47489
1.236, 0.474742
1.237, 0.474595
1.238, 0.474447
1.239, 0.4743
1.24, 0.474153
1.241, 0.474006
1.242, 0.47386
1.243, 0.473714
1.244, 0.473567
1.245, 0.473422
1.246, 0.473276
1.247, 0.47313
1.248, 0.472985
1.249, 0.47284
1.25, 0.472695
1.251, 0.47255
1.252, 0.472406
1.253, 0.472262
1.254, 0.472118
1.255, 0.471974
1.256, 0.471831
1.257, 0.471687
1.258, 0.471544
1.259, 0.471401
1.26, 0.471259
1.261, 0.471116
1.262, 0.470974
1.263, 0.470832
1.264, 0.470691
1.265, 0.470549
1.266, 0.470408
1.267, 0.470267
1.268, 0.470127
1.269, 0.469986
1.27, 0.469846
1.271, 0.469706
1.272, 0.469567
1.273, 0.469427
1.274, 0.469288
1.275, 0.469149
1.276, 0.469011
1.277, 0.468872
1.278, 0.468734
1.279, 0.468597
1.28, 0.468459
1.281, 0.468322
1.282, 0.468185
1.283, 0.468048
1.284, 0.467912
1.285, 0.467776
1.286, 0.46764
1.287, 0.467504
1.288, 0.467369
1.289, 0.467234
1.29, 0.467099
1.291, 0.466964
1.292, 0.46683
1.293, 0.466696
1.294, 0.466563
1.295, 0.466429
1.296, 0.466296
1.297, 0.466163
1.298, 0.466031
1.299, 0.465899
1.3, 0.465767
1.301, 0.465635
1.302, 0.465504
1.303, 0.465373
1.304, 0.465242
1.305, 0.465112
1.306, 0.464982
1.307, 0.464852
1.308, 0.464723
1.309, 0.464594
1.31, 0.464465
1.311, 0.464336
1.312, 0.464208
1.313, 0.46408
1.314, 0.463952
1.315, 0.463825
1.316, 0.463698
1.317, 0.463571
1.318, 0.463445
1.319, 0.463319
1.32, 0.463193
1.321, 0.463068
1.322, 0.462943
1.323, 0.462818
1.324, 0.462694
1.325, 0.462569
1.326, 0.462446
1.327, 0.462322
1.328, 0.462199
1.329, 0.462076
1.33, 0.461954
1.331, 0.461832
1.332, 0.46171
1.333, 0.461588
1.334, 0.461467
1.335, 0.461346
1.336, 0.461226
1.337, 0.461106
1.338, 0.460986
1.339, 0.460867
1.34, 0.460747
1.341, 0.460629
1.342, 0.46051
1.343, 0.460392
1.344, 0.460274
1.345, 0.460157
1.346, 0.46004
1.347, 0.459923
1.348, 0.459807
1.349, 0.45969
1.35, 0.459575
1.351, 0.459459
1.352, 0.459344
1.353, 0.45923
1.354, 0.459115
1.355, 0.459001
1.356, 0.458888
1.357, 0.458774
1.358, 0.458662
1.359, 0.458549
1.36, 0.458437
1.361, 0.458325
1.362, 0.458213
1.363, 0.458102
1.364, 0.457991
1.365, 0.457881
1.366, 0.457771
1.367, 0.457661
1.368, 0.457552
1.369, 0.457443
1.37, 0.457334
1.371, 0.457226
1.372, 0.457118
1.373, 0.45701
1.374, 0.456903
1.375, 0.456796
1.376, 0.45669
1.377, 0.456583
1.378, 0.456478
1.379, 0.456372
1.38, 0.456267
