1.306, 0.0940291
1.307, 0.0943462
1.308, 0.094649
1.309, 0.0949376
1.31, 0.0952119
1.311, 0.0954717
1.312, 0.0957172
1.313, 0.0959482
1.314, 0.0961648
1.315, 0.0963668
1.316, 0.0965542
1.317, 0.0967271
1.318, 0.0968854
1.319, 0.097029
1.32, 0.0971579
1.321, 0.0972722
1.322, 0.0973718
1.323, 0.0974567
1.324, 0.0975268
1.325, 0.0975822
1.326, 0.0976229
1.327, 0.0976489
1.328, 0.0976602
1.329, 0.0976567
1.33, 0.0976385
1.331, 0.0976056
1.332, 0.097558
1.333, 0.0974958
1.334, 0.0974189
1.335, 0.0973273
1.336, 0.0972211
1.337, 0.0971004
1.338, 0.0969651
1.339, 0.0968152
1.34, 0.0966508
1.341, 0.096472
1.342, 0.0962787
1.343, 0.0960709
1.344, 0.0958488
1.345, 0.0956124
1.346, 0.0953617
1.347, 0.0950967
1.348, 0.0948175
1.349, 0.0945241
1.35, 0.0942166
1.351, 0.093895
1.352, 0.0935595
1.353, 0.0932099
1.354, 0.0928465
1.355, 0.0924691
1.356, 0.092078
1.357, 0.0916732
1.358, 0.0912546
1.359, 0.0908225
1.36, 0.0903768
1.361, 0.0899177
1.362, 0.0894451
1.363, 0.0889592
1.364, 0.08846
1.365, 0.0879476
1.366, 0.0874221
1.367, 0.0868836
1.368, 0.0863321
1.369, 0.0857678
1.37, 0.0851906
1.371, 0.0846008
1.372, 0.0839983
1.373, 0.0833833
1.374, 0.0827558
1.375, 0.082116
1.376, 0.0814639
1.377, 0.0807997
1.378, 0.0801234
1.379, 0.0794351
1.38, 0.078735
1.381, 0.0780231
1.382, 0.0772996
1.383, 0.0765645
1.384, 0.0758179
1.385, 0.07506
1.386, 0.0742909
1.387, 0.0735107
1.388, 0.0727194
1.389, 0.0719173
1.39, 0.0711044
1.391, 0.0702808
1.392, 0.0694468
1.393, 0.0686023
1.394, 0.0677475
1.395, 0.0668825
1.396, 0.0660076
1.397, 0.0651227
1.398, 0.064228
1.399, 0.0633237
1.4, 0.0624099
1.401, 0.0614866
1.402, 0.0605542
1.403, 0.0596126
1.404, 0.0586621
1.405, 0.0577027
1.406, 0.0567346
1.407, 0.055758
1.408, 0.054773
1.409, 0.0537797
1.41, 0.0527783
1.411, 0.0517689
1.412, 0.0507518
1.413, 0.0497269
1.414, 0.0486946
1.415, 0.0476548
1.416, 0.0466079
1.417, 0.0455539
1.418, 0.044493
1.419, 0.0434254
1.42, 0.0423511
1.421, 0.0412705
1.422, 0.0401835
1.423, 0.0390904
1.424, 0.0379913
1.425, 0.0368864
1.426, 0.0357759
1.427, 0.0346598
1.428, 0.0335385
1.429, 0.0324119
1.43, 0.0312803
1.431, 0.0301439
1.432, 0.0290028
1.433, 0.0278572
1.434, 0.0267072
1.435, 0.025553
1.436, 0.0243948
1.437, 0.0232328
1.438, 0.022067
1.439, 0.0208978
1.44, 0.0197252
1.441, 0.0185495
1.442, 0.0173707
1.443, 0.0161891
1.444, 0.0150049
1.445, 0.0138182
1.446, 0.0126291
1.447, 0.011438
1.448, 0.0102449
1.449, 0.00905007
1.45, 0.00785363
1.451, 0.00665577
1.452, 0.00545667
1.453, 0.00425653
1.454, 0.00305551
1.455, 0.00185379
1.456, 0.000651571
1.457, -0.000550982
1.458, -0.00175368
1.459, -0.00295635
1.46, -0.00415879
1.461, -0.00536084
1.462, -0.0065623
1.463, -0.00776299
1.464, -0.00896272
1.465, -0.0101613
1.466, -0.0113586
1.467, -0.0125544
1.468, -0.0137485
1.469, -0.0149407
1.47, -0.0161308
1.471, -0.0173187
1.472, -0.0185042
1.473, -0.019687
1.474, -0.0208671
1.475, -0.0220441
1.476, -0.023218
1.477, -0.0243886
1.478, -0.0255556
1.479, -0.0267189
1.48, -0.0278783
1.481, -0.0290336
1.482, -0.0301846
1.483, -0.0313312
1.484, -0.0324731
1.485, -0.0336103
1.486, -0.0347424
1.487, -0.0358693
1.488, -0.0369909
1.489, -0.038107
1.49, -0.0392173
1.491, -0.0403218
1.492, -0.0414202
1.493, -0.0425123
1.494, -0.043598
1.495, -0.0446771
1.496, -0.0457495
1.497, -0.0468149
1.498, -0.0478731
1.499, -0.0489241
1.5, -0.0499677
1.501, -0.0510036
1.502, -0.0520317
1.503, -0.0530518
1.504, -0.0540638
1.505, -0.0550676
1.506, -0.0560628
1.507, -0.0570495
1.508, -0.0580273
1.509, -0.0589962
1.51, -0.059956
1.511, -0.0609066
1.512, -0.0618478
1.513, -0.0627793
1.514, -0.0637012
1.515, -0.0646132
1.516, -0.0655152
1.517, -0.066407
1.518, -0.0672885
1.519, -0.0681595
1.52, -0.0690199
1.521, -0.0698696
1.522, -0.0707084
1.523, -0.0715362
1.524, -0.0723528
1.525, -0.0731582
1.526, -0.0739521
1.527, -0.0747345
1.528, -0.0755052
1.529, -0.076264
1.53, -0.077011
1.531, -0.0777459
1.532, -0.0784686
1.533, -0.079179
1.534, -0.0798771
1.535, -0.0805626
1.536, -0.0812354
1.537, -0.0818956
1.538, -0.0825429
1.539, -0.0831772
1.54, -0.0837985
1.541, -0.0844066
1.542, -0.0850015
1.543, -0.085583
1.544, -0.0861511
1.545, -0.0867056
1.546, -0.0872465
1.547, -0.0877737
1.548, -0.0882872
1.549, -0.0887867
1.55, -0.0892723
1.551, -0.0897439
1.552, -0.0902014
1.553, -0.0906448
1.554, -0.0910738
1.555, -0.0914886
1.556, -0.091889
1.557, -0.092275
1.558, -0.0926466
1.559, -0.0930035
1.56, -0.0933459
1.561, -0.0936737
1.562, -0.0939867
1.563, -0.094285
1.564, -0.0945686
1.565, -0.0948373
1.566, -0.0950912
1.567, -0.0953302
1.568, -0.0955543
1.569, -0.0957635
1.57, -0.0959577
1.571, -0.0961369
1.572, -0.0963011
1.573, -0.0964502
1.574, -0.0965844
1.575, -0.0967035
1.576, -0.0968075
1.577, -0.0968964
1.578, -0.0969703
1.579, -0.0970291
1.58, -0.0970729
1.581, -0.0971016
1.582, -0.0971152
1.583, -0.0971139
1.584, -0.0970975
1.585, -0.0970661
1.586, -0.0970197
1.587, -0.0969584
1.588, -0.0968822
1.589, -0.096791
1.59, -0.096685
1.591, -0.0965642
1.592, -0.0964285
1.593, -0.0962781
1.594, -0.096113
1.595, -0.0959332
1.596, -0.0957387
1.597, -0.0955296
1.598, -0.0953059
1.599, -0.0950677
1.6, -0.0948151
1.601, -0.094548
1.602, -0.0942666
1.603, -0.0939708
1.604, -0.0936608
1.605, -0.0933366
1.606, -0.0929982
1.607, -0.0926458
1.608, -0.0922793
1.609, -0.0918989
1.61, -0.0915046
1.611, -0.0910965
1.612, -0.0906746
1.613, -0.090239
1.614, -0.0897898
1.615, -0.0893271
1.616, -0.088851
1.617, -0.0883614
1.618, -0.0878586
1.619, -0.0873426
1.62, -0.0868134
1.621, -0.0862712
1.622, -0.085716
1.623, -0.0851479
1.624, -0.0845671
1.625, -0.0839736
1.626, -0.0833675
1.627, -0.0827489
1.628, -0.0821178
1.629, -0.0814745
1.63, -0.080819
1.631, -0.0801514
1.632, -0.0794718
1.633, -0.0787803
1.634, -0.0780771
1.635, -0.0773621
1.636, -0.0766357
1.637, -0.0758977
1.638, -0.0751484
1.639, -0.074388
1.64, -0.0736164
1.641, -0.0728338
1.642, -0.0720403
1.643, -0.0712362
1.644, -0.0704214
1.645, -0.0695961
1.646, -0.0687604
1.647, -0.0679146
1.648, -0.0670586
1.649, -0.0661926
1.65, -0.0653168
1.651, -0.0644313
1.652, -0.0635362
1.653, -0.0626316
1.654, -0.0617178
1.655, -0.0607948
1.656, -0.0598628
1.657, -0.0589219
1.658, -0.0579723
1.659, -0.0570141
1.66, -0.0560475
1.661, -0.0550726
1.662, -0.0540895
1.663, -0.0530984
1.664, -0.0520995
1.665, -0.051093
1.666, -0.0500789
1.667, -0.0490574
1.668, -0.0480287
1.669, -0.0469929
1.67, -0.0459502
1.671, -0.0449008
1.672, -0.0438448
1.673, -0.0427823
1.674, -0.0417136
1.675, -0.0406388
1.676, -0.039558
1.677, -0.0384714
1.678, -0.0373792
1.679, -0.0362815
1.68, -0.0351785
1.681, -0.0340704
1.682, -0.0329573
1.683, -0.0318393
1.684, -0.0307167
1.685, -0.0295897
1.686, -0.0284583
1.687, -0.0273228
1.688, -0.0261833
1.689, -0.02504
1.69, -0.0238931
1.691, -0.0227427
1.692, -0.021589
1.693, -0.0204322
1.694, -0.0192725
1.695, -0.01811
1.696, -0.0169449
1.697, -0.0157774
1.698, -0.0146077
1.699, -0.0134359
1.7, -0.0122622
1.701, -0.0110868
1.702, -0.00990989
1.703, -0.00873163
1.704, -0.00755221
1.705, -0.00637181
1.706, -0.00519061
1.707, -0.00400879
1.708, -0.00282653
1.709, -0.00164401
1.71, -0.000461427
1.711, 0.000721048
1.712, 0.00190323
1.713, 0.00308493
1.714, 0.00426597
1.715, 0.00544616
1.716, 0.00662532
1.717, 0.00780326
1.718, 0.00897981
1.719, 0.0101548
1.72, 0.0113279
1.721, 0.0124992
1.722, 0.0136683
1.723, 0.014835
1.724, 0.0159993
1.725, 0.0171609
1.726, 0.0183195
1.727, 0.0194752
1.728, 0.0206275
1.729, 0.0217765
1.73, 0.0229218
1.731, 0.0240633
1.732, 0.0252009
1.733, 0.0263342
1.734, 0.0274633
1.735, 0.0285878
1.736, 0.0297076
1.737, 0.0308225
1.738, 0.0319323
1.739, 0.0330369
1.74, 0.0341361
1.741, 0.0352296
1.742, 0.0363174
1.743, 0.0373992
1.744, 0.0384748
1.745, 0.0395442
1.746, 0.0406071
1.747, 0.0416633
1.748, 0.0427126
1.749, 0.043755
1.75, 0.0447902
1.751, 0.045818
1.752, 0.0468383
1.753, 0.047851
1.754, 0.0488558
1.755, 0.0498526
1.756, 0.0508412
1.757, 0.0518214
1.758, 0.0527932
1.759, 0.0537563
1.76, 0.0547105
1.761, 0.0556558
1.762, 0.056592
1.763, 0.0575188
1.764, 0.0584362
1.765, 0.0593441
1.766, 0.0602421
1.767, 0.0611303
1.768, 0.0620084
1.769, 0.0628764
1.77, 0.063734
1.771, 0.0645811
1.772, 0.0654176
1.773, 0.0662434
1.774, 0.0670582
1.775, 0.0678621
1.776, 0.0686548
1.777, 0.0694362
1.778, 0.0702062
1.779, 0.0709646
1.78, 0.0717114
1.781, 0.0724463
1.782, 0.0731694
1.783, 0.0738804
1.784, 0.0745793
1.785, 0.0752659
1.786, 0.0759401
1.787, 0.0766018
1.788, 0.077251
1.789, 0.0778874
1.79, 0.078511
1.791, 0.0791217
1.792, 0.0797194
1.793, 0.080304
1.794, 0.0808754
1.795, 0.0814335
1.796, 0.0819783
1.797, 0.0825095
1.798, 0.0830272
1.799, 0.0835313
1.8, 0.0840217
1.801, 0.0844983
1.802, 0.084961
1.803, 0.0854097
1.804, 0.0858445
1.805, 0.0862652
1.806, 0.0866717
1.807, 0.0870641
1.808, 0.0874421
1.809, 0.0878059
1.81, 0.0881553
1.811, 0.0884903
1.812, 0.0888108
1.813, 0.0891168
1.814, 0.0894082
1.815, 0.089685
1.816, 0.0899472
1.817, 0.0901947
1.818, 0.0904275
1.819, 0.0906456
1.82, 0.0908489
1.821, 0.0910374
1.822, 0.0912111
1.823, 0.0913699
1.824, 0.091514
1.825, 0.0916431
1.826, 0.0917574
1.827, 0.0918569
1.828, 0.0919414
1.829, 0.0920111
1.83, 0.0920659
1.831, 0.0921058
1.832, 0.0921308
1.833, 0.092141
1.834, 0.0921363
1.835, 0.0921168
1.836, 0.0920826
1.837, 0.0920335
1.838, 0.0919697
1.839, 0.0918911
1.84, 0.0917979
1.841, 0.0916899
1.842, 0.0915673
1.843, 0.0914302
1.844, 0.0912784
1.845, 0.0911121
1.846, 0.0909313
1.847, 0.0907361
1.848, 0.0905265
1.849, 0.0903025
1.85, 0.0900641
1.851, 0.0898115
1.852, 0.0895447
1.853, 0.0892637
1.854, 0.0889686
1.855, 0.0886595
1.856, 0.0883363
1.857, 0.0879993
1.858, 0.0876483
1.859, 0.0872835
1.86, 0.086905
1.861, 0.0865128
1.862, 0.0861069
1.863, 0.0856876
1.864, 0.0852547
1.865, 0.0848085
1.866, 0.0843489
1.867, 0.0838761
1.868, 0.0833901
1.869, 0.0828911
1.87, 0.082379
1.871, 0.081854
1.872, 0.0813162
1.873, 0.0807657
1.874, 0.0802024
1.875, 0.0796267
1.876, 0.0790384
1.877, 0.0784378
1.878, 0.0778249
1.879, 0.0771998
1.88, 0.0765626
1.881, 0.0759135
1.882, 0.0752524
1.883, 0.0745796
1.884, 0.0738951
1.885, 0.0731991
1.886, 0.0724916
1.887, 0.0717728
1.888, 0.0710427
1.889, 0.0703016
1.89, 0.0695494
1.891, 0.0687864
1.892, 0.0680126
1.893, 0.0672282
1.894, 0.0664332
1.895, 0.0656279
1.896, 0.0648122
1.897, 0.0639865
1.898, 0.0631507
1.899, 0.0623051
1.9, 0.0614497
1.901, 0.0605847
1.902, 0.0597102
1.903, 0.0588263
1.904, 0.0579333
1.905, 0.0570311
1.906, 0.0561201
1.907, 0.0552002
1.908, 0.0542717
1.909, 0.0533347
1.91, 0.0523894
1.911, 0.0514358
1.912, 0.0504742
1.913, 0.0495046
1.914, 0.0485273
1.915, 0.0475424
1.916, 0.04655
1.917, 0.0455503
1.918, 0.0445435
1.919, 0.0435296
1.92, 0.042509
1.921, 0.0414816
1.922, 0.0404477
1.923, 0.0394074
1.924, 0.0383609
1.925, 0.0373084
1.926, 0.0362499
1.927, 0.0351857
1.928, 0.0341159
1.929, 0.0330407
1.93, 0.0319602
1.931, 0.0308746
1.932, 0.0297841
1.933, 0.0286888
1.934, 0.0275889
1.935, 0.0264845
1.936, 0.0253759
1.937, 0.0242631
1.938, 0.0231465
1.939, 0.022026
1.94, 0.020902
1.941, 0.0197745
1.942, 0.0186437
1.943, 0.0175099
1.944, 0.0163732
1.945, 0.0152337
1.946, 0.0140916
1.947, 0.0129472
1.948, 0.0118005
1.949, 0.0106518
1.95, 0.00950129
1.951, 0.00834905
1.952, 0.00719531
1.953, 0.00604025
1.954, 0.00488404
1.955, 0.00372686
1.956, 0.00256889
1.957, 0.00141032
1.958, 0.000251326
1.959, -0.000907913
1.96, -0.00206721
1.961, -0.00322639
1.962, -0.00438527
1.963, -0.00554366
1.964, -0.00670138
1.965, -0.00785825
1.966, -0.00901408
1.967, -0.0101687
1.968, -0.0113219
1.969, -0.0124735
1.97, -0.0136234
1.971, -0.0147713
1.972, -0.015917
1.973, -0.0170605
1.974, -0.0182014
1.975, -0.0193397
1.976, -0.020475
1.977, -0.0216074
1.978, -0.0227364
1.979, -0.0238621
1.98, -0.0249842
1.981, -0.0261024
1.982, -0.0272167
1.983, -0.0283269
1.984, -0.0294327
1.985, -0.030534
1.986, -0.0316307
1.987, -0.0327224
1.988, -0.0338091
1.989, -0.0348906
1.99, -0.0359667
1.991, -0.0370372
1.992, -0.0381019
1.993, -0.0391607
1.994, -0.0402134
1.995, -0.0412598
1.996, -0.0422997
1.997, -0.0433331
1.998, -0.0443596
1.999, -0.0453791
2, -0.0463915
2.001, -0.0473966
2.002, -0.0483942
2.003, -0.0493842
2.004, -0.0503664
2.005, -0.0513406
2.006, -0.0523066
2.007, -0.0532644
2.008, -0.0542137
2.009, -0.0551544
2.01, -0.0560863
2.011, -0.0570092
2.012, -0.0579231
2.013, -0.0588278
2.014, -0.059723
2.015, -0.0606087
2.016, -0.0614847
2.017, -0.0623509
2.018, -0.0632071
2.019, -0.0640532
2.02, -0.0648889
2.021, -0.0657143
2.022, -0.0665291
2.023, -0.0673332
2.024, -0.0681265
2.025, -0.0689089
2.026, -0.0696801
2.027, -0.0704401
2.028, -0.0711888
2.029, -0.071926
2.03, -0.0726516
2.031, -0.0733655
2.032, -0.0740675
2.033, -0.0747576
2.034, -0.0754356
2.035, -0.0761013
2.036, -0.0767548
2.037, -0.0773959
2.038, -0.0780245
2.039, -0.0786404
2.04, -0.0792437
2.041, -0.079834
2.042, -0.0804115
2.043, -0.0809759
2.044, -0.0815273
2.045, -0.0820654
2.046, -0.0825902
2.047, -0.0831017
2.048, -0.0835997
2.049, -0.0840841
2.05, -0.0845549
2.051, -0.085012
2.052, -0.0854554
2.053, -0.0858849
2.054, -0.0863005
2.055, -0.0867021
2.056, -0.0870896
2.057, -0.0874631
2.058, -0.0878224
2.059, -0.0881675
2.06, -0.0884983
2.061, -0.0888147
2.062, -0.0891168
2.063, -0.0894045
2.064, -0.0896778
2.065, -0.0899365
2.066, -0.0901807
2.067, -0.0904103
2.068, -0.0906253
2.069, -0.0908257
2.07, -0.0910114
2.071, -0.0911825
2.072, -0.0913388
2.073, -0.0914805
2.074, -0.0916073
2.075, -0.0917195
2.076, -0.0918168
2.077, -0.0918995
2.078, -0.0919673
2.079, -0.0920204
2.08, -0.0920587
2.081, -0.0920822
2.082, -0.092091
2.083, -0.092085
2.084, -0.0920644
2.085, -0.092029
2.086, -0.0919789
2.087, -0.0919141
2.088, -0.0918348
2.089, -0.0917408
2.09, -0.0916322
2.091, -0.091509
2.092, -0.0913713
2.093, -0.0912191
2.094, -0.0910525
2.095, -0.0908714
2.096, -0.090676
2.097, -0.0904662
2.098, -0.0902421
2.099, -0.0900038
2.1, -0.0897512
2.101, -0.0894845
2.102, -0.0892036
2.103, -0.0889088
2.104, -0.0885999
2.105, -0.088277
2.106, -0.0879403
2.107, -0.0875897
2.108, -0.0872253
2.109, -0.0868473
2.11, -0.0864555
2.111, -0.0860503
2.112, -0.0856314
2.113, -0.0851992
2.114, -0.0847536
2.115, -0.0842947
2.116, -0.0838225
2.117, -0.0833372
2.118, -0.0828389
2.119, -0.0823275
2.12, -0.0818033
2.121, -0.0812662
2.122, -0.0807164
2.123, -0.0801539
2.124, -0.0795789
2.125, -0.0789914
2.126, -0.0783915
2.127, -0.0777794
2.128, -0.0771551
2.129, -0.0765186
2.13, -0.0758702
2.131, -0.0752099
2.132, -0.0745378
2.133, -0.073854
2.134, -0.0731587
2.135, -0.0724519
2.136, -0.0717337
2.137, -0.0710042
2.138, -0.0702637
2.139, -0.0695121
2.14, -0.0687496
2.141, -0.0679763
2.142, -0.0671923
2.143, -0.0663978
2.144, -0.0655929
2.145, -0.0647776
2.146, -0.0639522
2.147, -0.0631167
2.148, -0.0622713
2.149, -0.0614161
2.15, -0.0605512
2.151, -0.0596768
2.152, -0.058793
2.153, -0.0578999
2.154, -0.0569977
2.155, -0.0560865
2.156, -0.0551664
2.157, -0.0542377
2.158, -0.0533004
2.159, -0.0523546
2.16, -0.0514006
2.161, -0.0504384
2.162, -0.0494683
2.163, -0.0484903
2.164, -0.0475047
2.165, -0.0465115
2.166, -0.0455109
2.167, -0.0445032
2.168, -0.0434883
2.169, -0.0424665
2.17, -0.0414379
2.171, -0.0404027
2.172, -0.0393611
2.173, -0.0383132
2.174, -0.0372591
2.175, -0.036199
2.176, -0.035133
2.177, -0.0340614
2.178, -0.0329843
2.179, -0.0319018
2.18, -0.0308142
2.181, -0.0297214
2.182, -0.0286239
2.183, -0.0275216
2.184, -0.0264147
2.185, -0.0253035
2.186, -0.0241881
2.187, -0.0230686
2.188, -0.0219453
2.189, -0.0208182
2.19, -0.0196876
2.191, -0.0185536
2.192, -0.0174165
2.193, -0.0162763
2.194, -0.0151333
2.195, -0.0139876
2.196, -0.0128394
2.197, -0.0116888
2.198, -0.0105361
2.199, -0.00938149
2.2, -0.00822502
2.201, -0.00706694
2.202, -0.00590742
2.203, -0.00474663
2.204, -0.00358476
2.205, -0.00242198
2.206, -0.00125848
2.207, -9.44278e-05
2.208, 0.00106998
2.209, 0.00223457
2.21, 0.00339917
2.211, 0.00456358
2.212, 0.00572762
2.213, 0.00689112
2.214, 0.00805389
2.215, 0.00921575
2.216, 0.0103765
2.217, 0.011536
2.218, 0.012694
2.219, 0.0138504
2.22, 0.0150049
2.221, 0.0161574
2.222, 0.0173078
2.223, 0.0184557
2.224, 0.0196011
2.225, 0.0207437
2.226, 0.0218834
2.227, 0.02302
2.228, 0.0241533
2.229, 0.0252831
2.23, 0.0264092
2.231, 0.0275315
2.232, 0.0286498
2.233, 0.0297639
2.234, 0.0308735
2.235, 0.0319786
2.236, 0.033079
2.237, 0.0341744
2.238, 0.0352647
2.239, 0.0363497
2.24, 0.0374293
2.241, 0.0385032
2.242, 0.0395713
2.243, 0.0406334
2.244, 0.0416894
2.245, 0.042739
2.246, 0.0437821
2.247, 0.0448185
2.248, 0.045848
2.249, 0.0468705
2.25, 0.0478858
2.251, 0.0488937
2.252, 0.0498941
2.253, 0.0508868
2.254, 0.0518717
2.255, 0.0528485
2.256, 0.0538171
2.257, 0.0547773
2.258, 0.055729
2.259, 0.0566721
2.26, 0.0576063
2.261, 0.0585315
2.262, 0.0594476
2.263, 0.0603544
2.264, 0.0612517
2.265, 0.0621395
2.266, 0.0630174
2.267, 0.0638855
2.268, 0.0647435
2.269, 0.0655914
2.27, 0.0664289
2.271, 0.0672559
2.272, 0.0680724
2.273, 0.068878
2.274, 0.0696728
2.275, 0.0704566
2.276, 0.0712292
2.277, 0.0719906
2.278, 0.0727405
2.279, 0.0734789
2.28, 0.0742057
2.281, 0.0749206
2.282, 0.0756237
2.283, 0.0763147
2.284, 0.0769937
2.285, 0.0776603
2.286, 0.0783146
2.287, 0.0789564
2.288, 0.0795857
2.289, 0.0802023
2.29, 0.0808061
2.291, 0.081397
2.292, 0.0819749
2.293, 0.0825398
2.294, 0.0830914
2.295, 0.0836298
2.296, 0.0841549
2.297, 0.0846665
2.298, 0.0851646
2.299, 0.0856492
2.3, 0.08612
2.301, 0.0865771
2.302, 0.0870203
2.303, 0.0874496
2.304, 0.087865
2.305, 0.0882663
2.306, 0.0886536
2.307, 0.0890266
2.308, 0.0893855
2.309, 0.0897301
2.31, 0.0900603
2.311, 0.0903762
2.312, 0.0906776
2.313, 0.0909646
2.314, 0.0912371
2.315, 0.091495
2.316, 0.0917383
2.317, 0.091967
2.318, 0.092181
2.319, 0.0923803
2.32, 0.092565
2.321, 0.0927349
2.322, 0.09289
2.323, 0.0930304
2.324, 0.0931559
2.325, 0.0932667
2.326, 0.0933626
2.327, 0.0934438
2.328, 0.0935101
2.329, 0.0935616
2.33, 0.0935982
2.331, 0.0936201
2.332, 0.0936271
2.333, 0.0936194
2.334, 0.0935969
2.335, 0.0935596
2.336, 0.0935076
2.337, 0.0934408
2.338, 0.0933594
2.339, 0.0932633
2.34, 0.0931525
2.341, 0.0930272
2.342, 0.0928872
2.343, 0.0927327
2.344, 0.0925637
2.345, 0.0923803
2.346, 0.0921824
2.347, 0.0919701
2.348, 0.0917434
2.349, 0.0915024
2.35, 0.0912472
2.351, 0.0909778
2.352, 0.0906942
2.353, 0.0903965
2.354, 0.0900847
2.355, 0.0897589
2.356, 0.0894192
2.357, 0.0890656
2.358, 0.0886982
2.359, 0.088317
2.36, 0.0879222
2.361, 0.0875136
2.362, 0.0870916
2.363, 0.086656
2.364, 0.086207
2.365, 0.0857447
2.366, 0.0852691
2.367, 0.0847803
2.368, 0.0842783
2.369, 0.0837634
2.37, 0.0832355
2.371, 0.0826947
2.372, 0.0821411
2.373, 0.0815748
2.374, 0.080996
2.375, 0.0804046
2.376, 0.0798007
2.377, 0.0791846
2.378, 0.0785562
2.379, 0.0779157
2.38, 0.0772631
2.381, 0.0765986
2.382, 0.0759222
2.383, 0.0752342
2.384, 0.0745345
2.385, 0.0738232
2.386, 0.0731006
2.387, 0.0723667
2.388, 0.0716216
2.389, 0.0708654
2.39, 0.0700983
2.391, 0.0693203
2.392, 0.0685316
2.393, 0.0677323
2.394, 0.0669225
2.395, 0.0661024
2.396, 0.0652721
2.397, 0.0644316
2.398, 0.0635812
2.399, 0.0627209
2.4, 0.0618509
2.401, 0.0609713
2.402, 0.0600823
2.403, 0.059184
2.404, 0.0582765
2.405, 0.05736
2.406, 0.0564345
2.407, 0.0555004
2.408, 0.0545576
2.409, 0.0536063
2.41, 0.0526467
2.411, 0.051679
2.412, 0.0507032
2.413, 0.0497195
2.414, 0.0487281
2.415, 0.0477291
2.416, 0.0467227
2.417, 0.0457091
2.418, 0.0446883
2.419, 0.0436605
2.42, 0.042626
2.421, 0.0415847
2.422, 0.040537
2.423, 0.0394829
2.424, 0.0384227
2.425, 0.0373564
2.426, 0.0362842
2.427, 0.0352064
2.428, 0.0341229
2.429, 0.0330341
2.43, 0.03194
2.431, 0.0308409
2.432, 0.0297369
2.433, 0.0286281
2.434, 0.0275147
2.435, 0.0263969
2.436, 0.0252749
2.437, 0.0241488
2.438, 0.0230188
2.439, 0.021885
2.44, 0.0207477
2.441, 0.019607
2.442, 0.018463
2.443, 0.017316
2.444, 0.0161661
2.445, 0.0150135
2.446, 0.0138583
2.447, 0.0127008
2.448, 0.0115411
2.449, 0.0103794
2.45, 0.00921584
2.451, 0.00805065
2.452, 0.00688398
2.453, 0.00571602
2.454, 0.00454694
2.455, 0.00337693
2.456, 0.00220616
2.457, 0.00103481
2.458, -0.000136932
2.459, -0.00130889
2.46, -0.00248087
2.461, -0.0036527
2.462, -0.0048242
2.463, -0.00599518
2.464, -0.00716546
2.465, -0.00833485
2.466, -0.00950318
2.467, -0.0106703
2.468, -0.0118359
2.469, -0.0129999
2.47, -0.0141621
2.471, -0.0153224
2.472, -0.0164804
2.473, -0.0176361
2.474, -0.0187893
2.475, -0.0199397
2.476, -0.0210873
2.477, -0.0222317
2.478, -0.0233729
2.479, -0.0245106
2.48, -0.0256447
2.481, -0.0267749
2.482, -0.0279012
2.483, -0.0290232
2.484, -0.0301409
2.485, -0.0312541
2.486, -0.0323625
2.487, -0.033466
2.488, -0.0345644
2.489, -0.0356575
2.49, -0.0367453
2.491, -0.0378273
2.492, -0.0389036
2.493, -0.0399739
2.494, -0.0410381
2.495, -0.0420959
2.496, -0.0431472
2.497, -0.0441919
2.498, -0.0452297
2.499, -0.0462605
2.5, -0.0472841
2.501, -0.0483004
2.502, -0.0493091
2.503, -0.0503102
2.504, -0.0513033
2.505, -0.0522885
2.506, -0.0532655
2.507, -0.0542341
2.508, -0.0551943
2.509, -0.0561457
2.51, -0.0570884
2.511, -0.058022
2.512, -0.0589465
2.513, -0.0598617
2.514, -0.0607675
2.515, -0.0616637
2.516, -0.0625501
2.517, -0.0634267
2.518, -0.0642932
2.519, -0.0651495
2.52, -0.0659955
2.521, -0.066831
2.522, -0.0676559
2.523, -0.06847
2.524, -0.0692733
2.525, -0.0700655
2.526, -0.0708466
2.527, -0.0716165
2.528, -0.0723749
2.529, -0.0731217
2.53, -0.0738569
2.531, -0.0745804
2.532, -0.0752919
2.533, -0.0759914
2.534, -0.0766787
2.535, -0.0773538
2.536, -0.0780165
2.537, -0.0786668
2.538, -0.0793044
2.539, -0.0799294
2.54, -0.0805416
2.541, -0.0811408
2.542, -0.0817271
2.543, -0.0823003
2.544, -0.0828603
2.545, -0.0834071
2.546, -0.0839404
2.547, -0.0844604
2.548, -0.0849667
2.549, -0.0854595
2.55, -0.0859386
2.551, -0.0864039
2.552, -0.0868553
2.553, -0.0872928
2.554, -0.0877163
2.555, -0.0881258
2.556, -0.0885212
2.557, -0.0889023
2.558, -0.0892693
2.559, -0.0896219
2.56, -0.0899602
2.561, -0.0902841
2.562, -0.0905935
2.563, -0.0908884
2.564, -0.0911688
2.565, -0.0914346
2.566, -0.0916858
2.567, -0.0919223
2.568, -0.0921441
2.569, -0.0923513
2.57, -0.0925436
2.571, -0.0927212
2.572, -0.0928841
2.573, -0.0930321
2.574, -0.0931653
2.575, -0.0932836
2.576, -0.0933871
2.577, -0.0934758
2.578, -0.0935496
2.579, -0.0936085
2.58, -0.0936526
2.581, -0.0936818
2.582, -0.0936962
2.583, -0.0936957
2.584, -0.0936805
2.585, -0.0936504
2.586, -0.0936055
2.587, -0.0935459
2.588, -0.0934716
